Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 14:45:00+00:00,16049.68359375,16049.68359375,16049.68359375,16049.68359375,16049.68359375,0,BCH-JPY
2023-05-05 14:46:00+00:00,16047.1865234375,16047.1865234375,16047.1865234375,16047.1865234375,16047.1865234375,0,BCH-JPY
2023-05-05 14:47:00+00:00,16029.8984375,16029.8984375,16029.8984375,16029.8984375,16029.8984375,0,BCH-JPY
2023-05-05 14:48:00+00:00,16033.8466796875,16033.8466796875,16033.8466796875,16033.8466796875,16033.8466796875,0,BCH-JPY
2023-05-05 14:49:00+00:00,16035.0830078125,16035.0830078125,16035.0830078125,16035.0830078125,16035.0830078125,1881088,BCH-JPY
2023-05-05 14:50:00+00:00,16050.6005859375,16050.6005859375,16050.6005859375,16050.6005859375,16050.6005859375,21412864,BCH-JPY
2023-05-05 14:51:00+00:00,16056.783203125,16056.783203125,16056.783203125,16056.783203125,16056.783203125,12077056,BCH-JPY
2023-05-05 14:52:00+00:00,16050.013671875,16050.013671875,16050.013671875,16050.013671875,16050.013671875,0,BCH-JPY
2023-05-05 14:53:00+00:00,16045.66015625,16045.66015625,16045.66015625,16045.66015625,16045.66015625,0,BCH-JPY
2023-05-05 14:54:00+00:00,16043.8388671875,16043.8388671875,16043.8388671875,16043.8388671875,16043.8388671875,0,BCH-JPY
2023-05-05 14:55:00+00:00,16044.078125,16044.078125,16044.078125,16044.078125,16044.078125,1761280,BCH-JPY
2023-05-05 14:56:00+00:00,16038.8330078125,16038.8330078125,16038.8330078125,16038.8330078125,16038.8330078125,0,BCH-JPY
2023-05-05 14:57:00+00:00,16039.822265625,16039.822265625,16039.822265625,16039.822265625,16039.822265625,0,BCH-JPY
2023-05-05 14:58:00+00:00,16037.373046875,16037.373046875,16037.373046875,16037.373046875,16037.373046875,0,BCH-JPY
2023-05-05 14:59:00+00:00,16031.3671875,16031.3671875,16031.3671875,16031.3671875,16031.3671875,0,BCH-JPY
2023-05-05 15:00:00+00:00,16028.08984375,16028.08984375,16028.08984375,16028.08984375,16028.08984375,3514368,BCH-JPY
2023-05-05 15:01:00+00:00,16033.3203125,16033.3203125,16033.3203125,16033.3203125,16033.3203125,5057536,BCH-JPY
2023-05-05 15:02:00+00:00,16033.8642578125,16033.8642578125,16033.8642578125,16033.8642578125,16033.8642578125,0,BCH-JPY
2023-05-05 15:03:00+00:00,16032.5009765625,16032.5009765625,16032.5009765625,16032.5009765625,16032.5009765625,0,BCH-JPY
2023-05-05 15:04:00+00:00,16036.7998046875,16036.7998046875,16036.7998046875,16036.7998046875,16036.7998046875,1294336,BCH-JPY
2023-05-05 15:05:00+00:00,16048.6650390625,16048.6650390625,16048.6650390625,16048.6650390625,16048.6650390625,438272,BCH-JPY
2023-05-05 15:06:00+00:00,16046.5810546875,16046.5810546875,16046.5810546875,16046.5810546875,16046.5810546875,8110080,BCH-JPY
2023-05-05 15:07:00+00:00,16046.3447265625,16046.3447265625,16046.3447265625,16046.3447265625,16046.3447265625,5017600,BCH-JPY
2023-05-05 15:08:00+00:00,16043.0712890625,16043.0712890625,16043.0712890625,16043.0712890625,16043.0712890625,15988736,BCH-JPY
2023-05-05 15:09:00+00:00,16041.39453125,16041.39453125,16041.39453125,16041.39453125,16041.39453125,4195328,BCH-JPY
2023-05-05 15:10:00+00:00,16037.7001953125,16037.7001953125,16037.7001953125,16037.7001953125,16037.7001953125,0,BCH-JPY
2023-05-05 15:11:00+00:00,16018.1396484375,16018.1396484375,16018.1396484375,16018.1396484375,16018.1396484375,1620992,BCH-JPY
2023-05-05 15:12:00+00:00,16011.962890625,16011.962890625,16011.962890625,16011.962890625,16011.962890625,7032832,BCH-JPY
2023-05-05 15:13:00+00:00,16009.7294921875,16009.7294921875,16009.7294921875,16009.7294921875,16009.7294921875,0,BCH-JPY
2023-05-05 15:14:00+00:00,16013.548828125,16013.548828125,16013.548828125,16013.548828125,16013.548828125,11431936,BCH-JPY
2023-05-05 15:15:00+00:00,16014.4189453125,16014.4189453125,16014.4189453125,16014.4189453125,16014.4189453125,36992000,BCH-JPY
2023-05-05 15:16:00+00:00,16012.1201171875,16012.1201171875,16012.1201171875,16012.1201171875,16012.1201171875,0,BCH-JPY
2023-05-05 15:17:00+00:00,16011.869140625,16011.869140625,16011.869140625,16011.869140625,16011.869140625,41521152,BCH-JPY
2023-05-05 15:18:00+00:00,16014.3955078125,16014.3955078125,16014.3955078125,16014.3955078125,16014.3955078125,612352,BCH-JPY
2023-05-05 15:19:00+00:00,16011.802734375,16011.802734375,16011.802734375,16011.802734375,16011.802734375,0,BCH-JPY
2023-05-05 15:20:00+00:00,16015.80859375,16015.80859375,16015.80859375,16015.80859375,16015.80859375,0,BCH-JPY
2023-05-05 15:21:00+00:00,16020.0576171875,16020.0576171875,16020.0576171875,16020.0576171875,16020.0576171875,5409792,BCH-JPY
2023-05-05 15:22:00+00:00,16024.060546875,16024.060546875,16024.060546875,16024.060546875,16024.060546875,1830912,BCH-JPY
2023-05-05 15:23:00+00:00,16032.3251953125,16032.3251953125,16032.3251953125,16032.3251953125,16032.3251953125,5827584,BCH-JPY
2023-05-05 15:24:00+00:00,16034.3154296875,16034.3154296875,16034.3154296875,16034.3154296875,16034.3154296875,1434624,BCH-JPY
2023-05-05 15:25:00+00:00,16033.5048828125,16033.5048828125,16033.5048828125,16033.5048828125,16033.5048828125,1055744,BCH-JPY
2023-05-05 15:26:00+00:00,16034.333984375,16034.333984375,16034.333984375,16034.333984375,16034.333984375,0,BCH-JPY
2023-05-05 15:27:00+00:00,16033.75,16033.75,16033.75,16033.75,16033.75,0,BCH-JPY
2023-05-05 15:28:00+00:00,16035.3671875,16035.3671875,16035.3671875,16035.3671875,16035.3671875,507904,BCH-JPY
2023-05-05 15:29:00+00:00,16046.10546875,16046.10546875,16046.10546875,16046.10546875,16046.10546875,973824,BCH-JPY
2023-05-05 15:30:00+00:00,16049.6396484375,16049.6396484375,16049.6396484375,16049.6396484375,16049.6396484375,24693760,BCH-JPY
2023-05-05 15:31:00+00:00,16054.44921875,16054.44921875,16054.44921875,16054.44921875,16054.44921875,2186240,BCH-JPY
2023-05-05 15:32:00+00:00,16068.5341796875,16068.5341796875,16068.5341796875,16068.5341796875,16068.5341796875,12751872,BCH-JPY
2023-05-05 15:33:00+00:00,16068.4296875,16068.4296875,16068.4296875,16068.4296875,16068.4296875,0,BCH-JPY
2023-05-05 15:34:00+00:00,16067.76953125,16067.76953125,16067.76953125,16067.76953125,16067.76953125,7127040,BCH-JPY
2023-05-05 15:35:00+00:00,16075.4423828125,16075.4423828125,16075.4423828125,16075.4423828125,16075.4423828125,2617344,BCH-JPY
2023-05-05 15:36:00+00:00,16075.1357421875,16075.1357421875,16075.1357421875,16075.1357421875,16075.1357421875,9571328,BCH-JPY
2023-05-05 15:37:00+00:00,16072.0380859375,16072.0380859375,16072.0380859375,16072.0380859375,16072.0380859375,0,BCH-JPY
2023-05-05 15:38:00+00:00,16068.5302734375,16068.5302734375,16068.5302734375,16068.5302734375,16068.5302734375,0,BCH-JPY
2023-05-05 15:39:00+00:00,16066.2177734375,16066.2177734375,16066.2177734375,16066.2177734375,16066.2177734375,0,BCH-JPY
2023-05-05 15:40:00+00:00,16068.62890625,16068.62890625,16068.62890625,16068.62890625,16068.62890625,0,BCH-JPY
2023-05-05 15:41:00+00:00,16066.8994140625,16066.8994140625,16066.8994140625,16066.8994140625,16066.8994140625,0,BCH-JPY
2023-05-05 15:42:00+00:00,16072.1455078125,16072.1455078125,16072.1455078125,16072.1455078125,16072.1455078125,1715200,BCH-JPY
2023-05-05 15:43:00+00:00,16072.326171875,16072.326171875,16072.326171875,16072.326171875,16072.326171875,0,BCH-JPY
2023-05-05 15:44:00+00:00,16082.0537109375,16082.0537109375,16082.0537109375,16082.0537109375,16082.0537109375,6805504,BCH-JPY
2023-05-05 15:45:00+00:00,16080.89453125,16080.89453125,16080.89453125,16080.89453125,16080.89453125,14286848,BCH-JPY
2023-05-05 15:46:00+00:00,16084.5654296875,16084.5654296875,16084.5654296875,16084.5654296875,16084.5654296875,3180544,BCH-JPY
2023-05-05 15:47:00+00:00,16076.6953125,16076.6953125,16076.6953125,16076.6953125,16076.6953125,0,BCH-JPY
2023-05-05 15:48:00+00:00,16079.23046875,16079.23046875,16079.23046875,16079.23046875,16079.23046875,0,BCH-JPY
2023-05-05 15:49:00+00:00,16079.734375,16079.734375,16079.734375,16079.734375,16079.734375,209920,BCH-JPY
2023-05-05 15:50:00+00:00,16088.08984375,16088.08984375,16088.08984375,16088.08984375,16088.08984375,1350656,BCH-JPY
2023-05-05 15:51:00+00:00,16091.8349609375,16091.8349609375,16091.8349609375,16091.8349609375,16091.8349609375,7625728,BCH-JPY
2023-05-05 15:52:00+00:00,16091.236328125,16091.236328125,16091.236328125,16091.236328125,16091.236328125,0,BCH-JPY
2023-05-05 15:53:00+00:00,16087.888671875,16087.888671875,16087.888671875,16087.888671875,16087.888671875,0,BCH-JPY
2023-05-05 15:54:00+00:00,16085.701171875,16085.701171875,16085.701171875,16085.701171875,16085.701171875,0,BCH-JPY
2023-05-05 15:55:00+00:00,16086.4443359375,16086.4443359375,16086.4443359375,16086.4443359375,16086.4443359375,0,BCH-JPY
2023-05-05 15:56:00+00:00,16106.9541015625,16106.9541015625,16106.9541015625,16106.9541015625,16106.9541015625,43272192,BCH-JPY
2023-05-05 15:57:00+00:00,16107.0380859375,16107.0380859375,16107.0380859375,16107.0380859375,16107.0380859375,0,BCH-JPY
2023-05-05 15:58:00+00:00,16108.9951171875,16108.9951171875,16108.9951171875,16108.9951171875,16108.9951171875,9848832,BCH-JPY
2023-05-05 15:59:00+00:00,16117.87109375,16117.87109375,16117.87109375,16117.87109375,16117.87109375,1880064,BCH-JPY
2023-05-05 16:00:00+00:00,16121.0263671875,16121.0263671875,16121.0263671875,16121.0263671875,16121.0263671875,0,BCH-JPY
2023-05-05 16:01:00+00:00,16129.783203125,16129.783203125,16129.783203125,16129.783203125,16129.783203125,9291776,BCH-JPY
2023-05-05 16:02:00+00:00,16145.7021484375,16145.7021484375,16145.7021484375,16145.7021484375,16145.7021484375,33454080,BCH-JPY
2023-05-05 16:03:00+00:00,16146.416015625,16146.416015625,16146.416015625,16146.416015625,16146.416015625,0,BCH-JPY
2023-05-05 16:04:00+00:00,16146.5185546875,16146.5185546875,16146.5185546875,16146.5185546875,16146.5185546875,0,BCH-JPY
2023-05-05 16:05:00+00:00,16192.619140625,16192.619140625,16192.619140625,16192.619140625,16192.619140625,3539968,BCH-JPY
2023-05-05 16:06:00+00:00,16203.888671875,16203.888671875,16203.888671875,16203.888671875,16203.888671875,69057536,BCH-JPY
2023-05-05 16:07:00+00:00,16202.126953125,16202.126953125,16202.126953125,16202.126953125,16202.126953125,26444800,BCH-JPY
2023-05-05 16:08:00+00:00,16200.96484375,16200.96484375,16200.96484375,16200.96484375,16200.96484375,25015296,BCH-JPY
2023-05-05 16:09:00+00:00,16202.17578125,16202.17578125,16202.17578125,16202.17578125,16202.17578125,96124928,BCH-JPY
2023-05-05 16:10:00+00:00,16201.7431640625,16201.7431640625,16201.7431640625,16201.7431640625,16201.7431640625,1526784,BCH-JPY
2023-05-05 16:11:00+00:00,16207.20703125,16207.20703125,16207.20703125,16207.20703125,16207.20703125,10622976,BCH-JPY
2023-05-05 16:12:00+00:00,16209.21875,16209.21875,16209.21875,16209.21875,16209.21875,51476480,BCH-JPY
2023-05-05 16:13:00+00:00,16207.8095703125,16207.8095703125,16207.8095703125,16207.8095703125,16207.8095703125,0,BCH-JPY
2023-05-05 16:14:00+00:00,16214.70703125,16214.70703125,16214.70703125,16214.70703125,16214.70703125,6054912,BCH-JPY
2023-05-05 16:15:00+00:00,16217.197265625,16217.197265625,16217.197265625,16217.197265625,16217.197265625,14654464,BCH-JPY
2023-05-05 16:16:00+00:00,16213.6611328125,16213.6611328125,16213.6611328125,16213.6611328125,16213.6611328125,2668544,BCH-JPY
2023-05-05 16:17:00+00:00,16219.419921875,16219.419921875,16219.419921875,16219.419921875,16219.419921875,0,BCH-JPY
2023-05-05 16:18:00+00:00,16223.865234375,16223.865234375,16223.865234375,16223.865234375,16223.865234375,8835072,BCH-JPY
2023-05-05 16:19:00+00:00,16225.1865234375,16225.1865234375,16225.1865234375,16225.1865234375,16225.1865234375,4544512,BCH-JPY
2023-05-05 16:20:00+00:00,16244.8544921875,16244.8544921875,16244.8544921875,16244.8544921875,16244.8544921875,1065984,BCH-JPY
2023-05-05 16:21:00+00:00,16247.1767578125,16247.1767578125,16247.1767578125,16247.1767578125,16247.1767578125,10778624,BCH-JPY
2023-05-05 16:22:00+00:00,16248.701171875,16248.701171875,16248.701171875,16248.701171875,16248.701171875,34468864,BCH-JPY
2023-05-05 16:23:00+00:00,16273.4921875,16273.4921875,16273.4921875,16273.4921875,16273.4921875,48637952,BCH-JPY
2023-05-05 16:24:00+00:00,16274.4990234375,16274.4990234375,16274.4990234375,16274.4990234375,16274.4990234375,0,BCH-JPY
2023-05-05 16:25:00+00:00,16268.6845703125,16268.6845703125,16268.6845703125,16268.6845703125,16268.6845703125,6108160,BCH-JPY
2023-05-05 16:26:00+00:00,16251.5380859375,16251.5380859375,16251.5380859375,16251.5380859375,16251.5380859375,12538880,BCH-JPY
2023-05-05 16:27:00+00:00,16251.984375,16251.984375,16251.984375,16251.984375,16251.984375,0,BCH-JPY
2023-05-05 16:28:00+00:00,16257.458984375,16257.458984375,16257.458984375,16257.458984375,16257.458984375,4300800,BCH-JPY
2023-05-05 16:29:00+00:00,16281.421875,16281.421875,16281.421875,16281.421875,16281.421875,55799808,BCH-JPY
2023-05-05 16:30:00+00:00,16280.45703125,16280.45703125,16280.45703125,16280.45703125,16280.45703125,0,BCH-JPY
2023-05-05 16:31:00+00:00,16280.1396484375,16280.1396484375,16280.1396484375,16280.1396484375,16280.1396484375,0,BCH-JPY
2023-05-05 16:32:00+00:00,16267.6611328125,16267.6611328125,16267.6611328125,16267.6611328125,16267.6611328125,10784768,BCH-JPY
2023-05-05 16:33:00+00:00,16267.609375,16267.609375,16267.609375,16267.609375,16267.609375,17510400,BCH-JPY
2023-05-05 16:34:00+00:00,16267.8525390625,16267.8525390625,16267.8525390625,16267.8525390625,16267.8525390625,3023872,BCH-JPY
2023-05-05 16:35:00+00:00,16283.3779296875,16283.3779296875,16283.3779296875,16283.3779296875,16283.3779296875,11741184,BCH-JPY
2023-05-05 16:36:00+00:00,16282.5546875,16282.5546875,16282.5546875,16282.5546875,16282.5546875,712704,BCH-JPY
2023-05-05 16:37:00+00:00,16275.5654296875,16275.5654296875,16275.5654296875,16275.5654296875,16275.5654296875,7155712,BCH-JPY
2023-05-05 16:38:00+00:00,16264.6201171875,16264.6201171875,16264.6201171875,16264.6201171875,16264.6201171875,0,BCH-JPY
2023-05-05 16:39:00+00:00,16259.3603515625,16259.3603515625,16259.3603515625,16259.3603515625,16259.3603515625,2070528,BCH-JPY
2023-05-05 16:40:00+00:00,16254.5791015625,16254.5791015625,16254.5791015625,16254.5791015625,16254.5791015625,4022272,BCH-JPY
2023-05-05 16:41:00+00:00,16234.9091796875,16234.9091796875,16234.9091796875,16234.9091796875,16234.9091796875,9485312,BCH-JPY
2023-05-05 16:42:00+00:00,16231.021484375,16231.021484375,16231.021484375,16231.021484375,16231.021484375,43964416,BCH-JPY
2023-05-05 16:43:00+00:00,16229.498046875,16229.498046875,16229.498046875,16229.498046875,16229.498046875,1547264,BCH-JPY
2023-05-05 16:44:00+00:00,16236.9248046875,16236.9248046875,16236.9248046875,16236.9248046875,16236.9248046875,6610944,BCH-JPY
2023-05-05 16:45:00+00:00,16233.2421875,16233.2421875,16233.2421875,16233.2421875,16233.2421875,0,BCH-JPY
2023-05-05 16:46:00+00:00,16234.0146484375,16234.0146484375,16234.0146484375,16234.0146484375,16234.0146484375,0,BCH-JPY
2023-05-05 16:47:00+00:00,16227.6181640625,16227.6181640625,16227.6181640625,16227.6181640625,16227.6181640625,0,BCH-JPY
2023-05-05 16:48:00+00:00,16228.234375,16228.234375,16228.234375,16228.234375,16228.234375,10143744,BCH-JPY
2023-05-05 16:49:00+00:00,16220.513671875,16220.513671875,16220.513671875,16220.513671875,16220.513671875,4173824,BCH-JPY
2023-05-05 16:50:00+00:00,16209.0966796875,16209.0966796875,16209.0966796875,16209.0966796875,16209.0966796875,0,BCH-JPY
2023-05-05 16:51:00+00:00,16207.7470703125,16207.7470703125,16207.7470703125,16207.7470703125,16207.7470703125,10647552,BCH-JPY
2023-05-05 16:52:00+00:00,16205.7158203125,16205.7158203125,16205.7158203125,16205.7158203125,16205.7158203125,0,BCH-JPY
2023-05-05 16:53:00+00:00,16203.8291015625,16203.8291015625,16203.8291015625,16203.8291015625,16203.8291015625,1226752,BCH-JPY
2023-05-05 16:54:00+00:00,16208.2900390625,16208.2900390625,16208.2900390625,16208.2900390625,16208.2900390625,62741504,BCH-JPY
2023-05-05 16:55:00+00:00,16207.8359375,16207.8359375,16207.8359375,16207.8359375,16207.8359375,1181696,BCH-JPY
2023-05-05 16:56:00+00:00,16217.025390625,16217.025390625,16217.025390625,16217.025390625,16217.025390625,0,BCH-JPY
2023-05-05 16:57:00+00:00,16214.7802734375,16214.7802734375,16214.7802734375,16214.7802734375,16214.7802734375,2931712,BCH-JPY
2023-05-05 16:58:00+00:00,16216.91015625,16216.91015625,16216.91015625,16216.91015625,16216.91015625,330752,BCH-JPY
2023-05-05 16:59:00+00:00,16216.4375,16216.4375,16216.4375,16216.4375,16216.4375,16934912,BCH-JPY
2023-05-05 17:00:00+00:00,16213.4990234375,16213.4990234375,16213.4990234375,16213.4990234375,16213.4990234375,0,BCH-JPY
2023-05-05 17:01:00+00:00,16214.88671875,16214.88671875,16214.88671875,16214.88671875,16214.88671875,584704,BCH-JPY
2023-05-05 17:02:00+00:00,16220.703125,16220.703125,16220.703125,16220.703125,16220.703125,0,BCH-JPY
2023-05-05 17:03:00+00:00,16221.9482421875,16221.9482421875,16221.9482421875,16221.9482421875,16221.9482421875,0,BCH-JPY
2023-05-05 17:04:00+00:00,16218.96875,16218.96875,16218.96875,16218.96875,16218.96875,0,BCH-JPY
2023-05-05 17:05:00+00:00,16235.7041015625,16235.7041015625,16235.7041015625,16235.7041015625,16235.7041015625,40601600,BCH-JPY
2023-05-05 17:06:00+00:00,16237.1640625,16237.1640625,16237.1640625,16237.1640625,16237.1640625,29934592,BCH-JPY
2023-05-05 17:07:00+00:00,16235.5048828125,16235.5048828125,16235.5048828125,16235.5048828125,16235.5048828125,1513472,BCH-JPY
2023-05-05 17:08:00+00:00,16234.68359375,16234.68359375,16234.68359375,16234.68359375,16234.68359375,3407872,BCH-JPY
2023-05-05 17:09:00+00:00,16234.1650390625,16234.1650390625,16234.1650390625,16234.1650390625,16234.1650390625,0,BCH-JPY
2023-05-05 17:10:00+00:00,16236.970703125,16236.970703125,16236.970703125,16236.970703125,16236.970703125,2151424,BCH-JPY
2023-05-05 17:11:00+00:00,16232.6083984375,16232.6083984375,16232.6083984375,16232.6083984375,16232.6083984375,1091584,BCH-JPY
2023-05-05 17:12:00+00:00,16228.484375,16228.484375,16228.484375,16228.484375,16228.484375,20831232,BCH-JPY
2023-05-05 17:13:00+00:00,16232.3662109375,16232.3662109375,16232.3662109375,16232.3662109375,16232.3662109375,72704,BCH-JPY
2023-05-05 17:15:00+00:00,16231.078125,16231.078125,16231.078125,16231.078125,16231.078125,0,BCH-JPY
2023-05-05 17:16:00+00:00,16229.3984375,16229.3984375,16229.3984375,16229.3984375,16229.3984375,1180672,BCH-JPY
2023-05-05 17:17:00+00:00,16223.7587890625,16223.7587890625,16223.7587890625,16223.7587890625,16223.7587890625,18301952,BCH-JPY
2023-05-05 17:18:00+00:00,16224.4970703125,16224.4970703125,16224.4970703125,16224.4970703125,16224.4970703125,0,BCH-JPY
2023-05-05 17:19:00+00:00,16224.955078125,16224.955078125,16224.955078125,16224.955078125,16224.955078125,1123328,BCH-JPY
2023-05-05 17:20:00+00:00,16227.01953125,16227.01953125,16227.01953125,16227.01953125,16227.01953125,1977344,BCH-JPY
2023-05-05 17:21:00+00:00,16230.18359375,16230.18359375,16230.18359375,16230.18359375,16230.18359375,3684352,BCH-JPY
2023-05-05 17:22:00+00:00,16232.9560546875,16232.9560546875,16232.9560546875,16232.9560546875,16232.9560546875,858112,BCH-JPY
2023-05-05 17:23:00+00:00,16229.48828125,16229.48828125,16229.48828125,16229.48828125,16229.48828125,1687552,BCH-JPY
2023-05-05 17:24:00+00:00,16224.0185546875,16224.0185546875,16224.0185546875,16224.0185546875,16224.0185546875,0,BCH-JPY
2023-05-05 17:25:00+00:00,16225.2216796875,16225.2216796875,16225.2216796875,16225.2216796875,16225.2216796875,0,BCH-JPY
2023-05-05 17:26:00+00:00,16220.9404296875,16220.9404296875,16220.9404296875,16220.9404296875,16220.9404296875,2446336,BCH-JPY
2023-05-05 17:27:00+00:00,16219.947265625,16219.947265625,16219.947265625,16219.947265625,16219.947265625,2089984,BCH-JPY
