Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-09 18:46:00+00:00,42284.6875,42284.6875,42284.6875,42284.6875,42284.6875,0,BNB-JPY
2023-05-09 18:47:00+00:00,42279.6484375,42279.6484375,42279.6484375,42279.6484375,42279.6484375,0,BNB-JPY
2023-05-09 18:48:00+00:00,42278.3515625,42278.3515625,42278.3515625,42278.3515625,42278.3515625,0,BNB-JPY
2023-05-09 18:49:00+00:00,42278.08203125,42278.08203125,42278.08203125,42278.08203125,42278.08203125,2994176,BNB-JPY
2023-05-09 18:50:00+00:00,42277.91015625,42277.91015625,42277.91015625,42277.91015625,42277.91015625,69632,BNB-JPY
2023-05-09 18:51:00+00:00,42292.62109375,42292.62109375,42292.62109375,42292.62109375,42292.62109375,20459520,BNB-JPY
2023-05-09 18:52:00+00:00,42289.2421875,42289.2421875,42289.2421875,42289.2421875,42289.2421875,7921664,BNB-JPY
2023-05-09 18:53:00+00:00,42273.22265625,42273.22265625,42273.22265625,42273.22265625,42273.22265625,21913600,BNB-JPY
2023-05-09 18:54:00+00:00,42265.28125,42265.28125,42265.28125,42265.28125,42265.28125,0,BNB-JPY
2023-05-09 18:55:00+00:00,42264.203125,42264.203125,42264.203125,42264.203125,42264.203125,0,BNB-JPY
2023-05-09 18:56:00+00:00,42186.01953125,42186.01953125,42186.01953125,42186.01953125,42186.01953125,0,BNB-JPY
2023-05-09 18:57:00+00:00,42198.21484375,42198.21484375,42198.21484375,42198.21484375,42198.21484375,0,BNB-JPY
2023-05-09 18:58:00+00:00,42206.33984375,42206.33984375,42206.33984375,42206.33984375,42206.33984375,0,BNB-JPY
2023-05-09 18:59:00+00:00,42216.453125,42216.453125,42216.453125,42216.453125,42216.453125,25460736,BNB-JPY
2023-05-09 19:00:00+00:00,42204.6328125,42204.6328125,42204.6328125,42204.6328125,42204.6328125,253063168,BNB-JPY
2023-05-09 19:01:00+00:00,42207.234375,42207.234375,42207.234375,42207.234375,42207.234375,0,BNB-JPY
2023-05-09 19:02:00+00:00,42203.94140625,42203.94140625,42203.94140625,42203.94140625,42203.94140625,0,BNB-JPY
2023-05-09 19:03:00+00:00,42216.90625,42216.90625,42216.90625,42216.90625,42216.90625,4128768,BNB-JPY
2023-05-09 19:04:00+00:00,42213.7578125,42213.7578125,42213.7578125,42213.7578125,42213.7578125,3751936,BNB-JPY
2023-05-09 19:05:00+00:00,42211.26171875,42211.26171875,42211.26171875,42211.26171875,42211.26171875,155648,BNB-JPY
2023-05-09 19:06:00+00:00,42210.609375,42210.609375,42210.609375,42210.609375,42210.609375,0,BNB-JPY
2023-05-09 19:07:00+00:00,42203.4453125,42203.4453125,42203.4453125,42203.4453125,42203.4453125,0,BNB-JPY
2023-05-09 19:08:00+00:00,42195.62109375,42195.62109375,42195.62109375,42195.62109375,42195.62109375,267743232,BNB-JPY
2023-05-09 19:09:00+00:00,42193.94921875,42193.94921875,42193.94921875,42193.94921875,42193.94921875,13189120,BNB-JPY
2023-05-09 19:10:00+00:00,42196.6484375,42196.6484375,42196.6484375,42196.6484375,42196.6484375,42074112,BNB-JPY
2023-05-09 19:11:00+00:00,42195.7109375,42195.7109375,42195.7109375,42195.7109375,42195.7109375,260513792,BNB-JPY
2023-05-09 19:12:00+00:00,42196.6953125,42196.6953125,42196.6953125,42196.6953125,42196.6953125,0,BNB-JPY
2023-05-09 19:13:00+00:00,42201.4765625,42201.4765625,42201.4765625,42201.4765625,42201.4765625,950272,BNB-JPY
2023-05-09 19:14:00+00:00,42197.76171875,42197.76171875,42197.76171875,42197.76171875,42197.76171875,0,BNB-JPY
2023-05-09 19:15:00+00:00,42193.125,42193.125,42193.125,42193.125,42193.125,0,BNB-JPY
2023-05-09 19:16:00+00:00,42186.6640625,42186.6640625,42186.6640625,42186.6640625,42186.6640625,0,BNB-JPY
2023-05-09 19:17:00+00:00,42180.515625,42180.515625,42180.515625,42180.515625,42180.515625,35237888,BNB-JPY
2023-05-09 19:18:00+00:00,42187.80859375,42187.80859375,42187.80859375,42187.80859375,42187.80859375,2830336,BNB-JPY
2023-05-09 19:19:00+00:00,42195.24609375,42195.24609375,42195.24609375,42195.24609375,42195.24609375,0,BNB-JPY
2023-05-09 19:20:00+00:00,42209.39453125,42209.39453125,42209.39453125,42209.39453125,42209.39453125,0,BNB-JPY
2023-05-09 19:21:00+00:00,42215.3046875,42215.3046875,42215.3046875,42215.3046875,42215.3046875,0,BNB-JPY
2023-05-09 19:22:00+00:00,42213.66015625,42213.66015625,42213.66015625,42213.66015625,42213.66015625,5791744,BNB-JPY
2023-05-09 19:23:00+00:00,42220.39453125,42220.39453125,42220.39453125,42220.39453125,42220.39453125,0,BNB-JPY
2023-05-09 19:24:00+00:00,42222.82421875,42222.82421875,42222.82421875,42222.82421875,42222.82421875,108376064,BNB-JPY
2023-05-09 19:25:00+00:00,42213.30078125,42213.30078125,42213.30078125,42213.30078125,42213.30078125,0,BNB-JPY
2023-05-09 19:26:00+00:00,42232.5078125,42232.5078125,42232.5078125,42232.5078125,42232.5078125,1150976,BNB-JPY
2023-05-09 19:27:00+00:00,42233.32421875,42233.32421875,42233.32421875,42233.32421875,42233.32421875,0,BNB-JPY
2023-05-09 19:28:00+00:00,42239.953125,42239.953125,42239.953125,42239.953125,42239.953125,2727936,BNB-JPY
2023-05-09 19:29:00+00:00,42238.8203125,42238.8203125,42238.8203125,42238.8203125,42238.8203125,14147584,BNB-JPY
2023-05-09 19:30:00+00:00,42232.53515625,42232.53515625,42232.53515625,42232.53515625,42232.53515625,78028800,BNB-JPY
2023-05-09 19:31:00+00:00,42235.234375,42235.234375,42235.234375,42235.234375,42235.234375,0,BNB-JPY
2023-05-09 19:32:00+00:00,42233.68359375,42233.68359375,42233.68359375,42233.68359375,42233.68359375,0,BNB-JPY
2023-05-09 19:33:00+00:00,42237.00390625,42237.00390625,42237.00390625,42237.00390625,42237.00390625,18288640,BNB-JPY
2023-05-09 19:34:00+00:00,42230.1953125,42230.1953125,42230.1953125,42230.1953125,42230.1953125,0,BNB-JPY
2023-05-09 19:35:00+00:00,42222.59375,42222.59375,42222.59375,42222.59375,42222.59375,2174976,BNB-JPY
2023-05-09 19:36:00+00:00,42218.90234375,42218.90234375,42218.90234375,42218.90234375,42218.90234375,0,BNB-JPY
2023-05-09 19:38:00+00:00,42227.38671875,42227.38671875,42227.38671875,42227.38671875,42227.38671875,7946240,BNB-JPY
2023-05-09 19:39:00+00:00,42229.74609375,42229.74609375,42229.74609375,42229.74609375,42229.74609375,0,BNB-JPY
2023-05-09 19:40:00+00:00,42225.15625,42225.15625,42225.15625,42225.15625,42225.15625,25198592,BNB-JPY
2023-05-09 19:41:00+00:00,42218.3984375,42218.3984375,42218.3984375,42218.3984375,42218.3984375,0,BNB-JPY
2023-05-09 19:42:00+00:00,42225.22265625,42225.22265625,42225.22265625,42225.22265625,42225.22265625,0,BNB-JPY
2023-05-09 19:43:00+00:00,42211.41015625,42211.41015625,42211.41015625,42211.41015625,42211.41015625,1052672,BNB-JPY
2023-05-09 19:44:00+00:00,42201.28515625,42201.28515625,42201.28515625,42201.28515625,42201.28515625,5181440,BNB-JPY
2023-05-09 19:45:00+00:00,42197.84765625,42197.84765625,42197.84765625,42197.84765625,42197.84765625,75792384,BNB-JPY
2023-05-09 19:46:00+00:00,42203.390625,42203.390625,42203.390625,42203.390625,42203.390625,18706432,BNB-JPY
2023-05-09 19:47:00+00:00,42199.17578125,42199.17578125,42199.17578125,42199.17578125,42199.17578125,15859712,BNB-JPY
2023-05-09 19:48:00+00:00,42202.68359375,42202.68359375,42202.68359375,42202.68359375,42202.68359375,0,BNB-JPY
2023-05-09 19:49:00+00:00,42217.8828125,42217.8828125,42217.8828125,42217.8828125,42217.8828125,0,BNB-JPY
2023-05-09 19:50:00+00:00,42237.609375,42237.609375,42237.609375,42237.609375,42237.609375,0,BNB-JPY
2023-05-09 19:51:00+00:00,42229.3984375,42229.3984375,42229.3984375,42229.3984375,42229.3984375,0,BNB-JPY
2023-05-09 19:52:00+00:00,42231.859375,42231.859375,42231.859375,42231.859375,42231.859375,3325952,BNB-JPY
2023-05-09 19:53:00+00:00,42233.328125,42233.328125,42233.328125,42233.328125,42233.328125,1966080,BNB-JPY
2023-05-09 19:54:00+00:00,42233.21484375,42233.21484375,42233.21484375,42233.21484375,42233.21484375,209907712,BNB-JPY
2023-05-09 19:55:00+00:00,42233.37890625,42233.37890625,42233.37890625,42233.37890625,42233.37890625,0,BNB-JPY
2023-05-09 19:56:00+00:00,42234.91796875,42234.91796875,42234.91796875,42234.91796875,42234.91796875,3072000,BNB-JPY
2023-05-09 19:57:00+00:00,42241.63671875,42241.63671875,42241.63671875,42241.63671875,42241.63671875,0,BNB-JPY
2023-05-09 19:58:00+00:00,42246.30078125,42246.30078125,42246.30078125,42246.30078125,42246.30078125,12607488,BNB-JPY
2023-05-09 19:59:00+00:00,42255.375,42255.375,42255.375,42255.375,42255.375,120733696,BNB-JPY
2023-05-09 20:00:00+00:00,42252.421875,42252.421875,42252.421875,42252.421875,42252.421875,0,BNB-JPY
2023-05-09 20:01:00+00:00,42258.96875,42258.96875,42258.96875,42258.96875,42258.96875,0,BNB-JPY
2023-05-09 20:02:00+00:00,42298.125,42298.125,42298.125,42298.125,42298.125,0,BNB-JPY
2023-05-09 20:03:00+00:00,42307.9140625,42307.9140625,42307.9140625,42307.9140625,42307.9140625,0,BNB-JPY
2023-05-09 20:04:00+00:00,42321.859375,42321.859375,42321.859375,42321.859375,42321.859375,28008448,BNB-JPY
2023-05-09 20:05:00+00:00,42356.09375,42356.09375,42356.09375,42356.09375,42356.09375,1724416,BNB-JPY
2023-05-09 20:06:00+00:00,42356.671875,42356.671875,42356.671875,42356.671875,42356.671875,143618048,BNB-JPY
2023-05-09 20:07:00+00:00,42337.3671875,42337.3671875,42337.3671875,42337.3671875,42337.3671875,31387648,BNB-JPY
2023-05-09 20:08:00+00:00,42291.46875,42291.46875,42291.46875,42291.46875,42291.46875,0,BNB-JPY
2023-05-09 20:09:00+00:00,42290.76953125,42290.76953125,42290.76953125,42290.76953125,42290.76953125,0,BNB-JPY
2023-05-09 20:11:00+00:00,42285.32421875,42285.32421875,42285.32421875,42285.32421875,42285.32421875,179585024,BNB-JPY
2023-05-09 20:12:00+00:00,42286.328125,42286.328125,42286.328125,42286.328125,42286.328125,2867200,BNB-JPY
2023-05-09 20:13:00+00:00,42289.8671875,42289.8671875,42289.8671875,42289.8671875,42289.8671875,0,BNB-JPY
2023-05-09 20:14:00+00:00,42296.62890625,42296.62890625,42296.62890625,42296.62890625,42296.62890625,1204224,BNB-JPY
2023-05-09 20:15:00+00:00,42284.1484375,42284.1484375,42284.1484375,42284.1484375,42284.1484375,0,BNB-JPY
2023-05-09 20:16:00+00:00,42286.6953125,42286.6953125,42286.6953125,42286.6953125,42286.6953125,5197824,BNB-JPY
2023-05-09 20:17:00+00:00,42279.0390625,42279.0390625,42279.0390625,42279.0390625,42279.0390625,0,BNB-JPY
2023-05-09 20:18:00+00:00,42279.03515625,42279.03515625,42279.03515625,42279.03515625,42279.03515625,0,BNB-JPY
2023-05-09 20:19:00+00:00,42274.328125,42274.328125,42274.328125,42274.328125,42274.328125,0,BNB-JPY
2023-05-09 20:20:00+00:00,42270.19140625,42270.19140625,42270.19140625,42270.19140625,42270.19140625,0,BNB-JPY
2023-05-09 20:21:00+00:00,42263.3828125,42263.3828125,42263.3828125,42263.3828125,42263.3828125,233115648,BNB-JPY
2023-05-09 20:22:00+00:00,42262.04296875,42262.04296875,42262.04296875,42262.04296875,42262.04296875,2707456,BNB-JPY
2023-05-09 20:23:00+00:00,42248.515625,42248.515625,42248.515625,42248.515625,42248.515625,0,BNB-JPY
2023-05-09 20:24:00+00:00,42246.9609375,42246.9609375,42246.9609375,42246.9609375,42246.9609375,0,BNB-JPY
2023-05-09 20:25:00+00:00,42245.91015625,42245.91015625,42245.91015625,42245.91015625,42245.91015625,0,BNB-JPY
2023-05-09 20:26:00+00:00,42254.0625,42254.0625,42254.0625,42254.0625,42254.0625,10272768,BNB-JPY
2023-05-09 20:27:00+00:00,42256.05078125,42256.05078125,42256.05078125,42256.05078125,42256.05078125,49152,BNB-JPY
2023-05-09 20:28:00+00:00,42256.69140625,42256.69140625,42256.69140625,42256.69140625,42256.69140625,0,BNB-JPY
2023-05-09 20:29:00+00:00,42263.69140625,42263.69140625,42263.69140625,42263.69140625,42263.69140625,54235136,BNB-JPY
2023-05-09 20:30:00+00:00,42265.48046875,42265.48046875,42265.48046875,42265.48046875,42265.48046875,0,BNB-JPY
2023-05-09 20:31:00+00:00,42269.26953125,42269.26953125,42269.26953125,42269.26953125,42269.26953125,3629056,BNB-JPY
2023-05-09 20:32:00+00:00,42263.5078125,42263.5078125,42263.5078125,42263.5078125,42263.5078125,3112960,BNB-JPY
2023-05-09 20:33:00+00:00,42253.70703125,42253.70703125,42253.70703125,42253.70703125,42253.70703125,187355136,BNB-JPY
2023-05-09 20:34:00+00:00,42246.31640625,42246.31640625,42246.31640625,42246.31640625,42246.31640625,0,BNB-JPY
2023-05-09 20:35:00+00:00,42227.32421875,42227.32421875,42227.32421875,42227.32421875,42227.32421875,3756032,BNB-JPY
2023-05-09 20:36:00+00:00,42230.01171875,42230.01171875,42230.01171875,42230.01171875,42230.01171875,0,BNB-JPY
2023-05-09 20:37:00+00:00,42238.12890625,42238.12890625,42238.12890625,42238.12890625,42238.12890625,8466432,BNB-JPY
2023-05-09 20:38:00+00:00,42254.03125,42254.03125,42254.03125,42254.03125,42254.03125,215425024,BNB-JPY
2023-05-09 20:39:00+00:00,42259.44140625,42259.44140625,42259.44140625,42259.44140625,42259.44140625,39952384,BNB-JPY
2023-05-09 20:40:00+00:00,42258.34765625,42258.34765625,42258.34765625,42258.34765625,42258.34765625,0,BNB-JPY
2023-05-09 20:41:00+00:00,42222.67578125,42222.67578125,42222.67578125,42222.67578125,42222.67578125,0,BNB-JPY
2023-05-09 20:42:00+00:00,42217.60546875,42217.60546875,42217.60546875,42217.60546875,42217.60546875,0,BNB-JPY
2023-05-09 20:43:00+00:00,42223.875,42223.875,42223.875,42223.875,42223.875,0,BNB-JPY
2023-05-09 20:44:00+00:00,42205.0234375,42205.0234375,42205.0234375,42205.0234375,42205.0234375,0,BNB-JPY
2023-05-09 20:45:00+00:00,42211.390625,42211.390625,42211.390625,42211.390625,42211.390625,51044352,BNB-JPY
2023-05-09 20:46:00+00:00,42208.19921875,42208.19921875,42208.19921875,42208.19921875,42208.19921875,0,BNB-JPY
2023-05-09 20:47:00+00:00,42198.640625,42198.640625,42198.640625,42198.640625,42198.640625,0,BNB-JPY
2023-05-09 20:48:00+00:00,42204.2734375,42204.2734375,42204.2734375,42204.2734375,42204.2734375,3043328,BNB-JPY
2023-05-09 20:49:00+00:00,42204.54296875,42204.54296875,42204.54296875,42204.54296875,42204.54296875,0,BNB-JPY
2023-05-09 20:50:00+00:00,42212.8515625,42212.8515625,42212.8515625,42212.8515625,42212.8515625,0,BNB-JPY
2023-05-09 20:51:00+00:00,42222.40234375,42222.40234375,42222.40234375,42222.40234375,42222.40234375,2969600,BNB-JPY
2023-05-09 20:52:00+00:00,42216.3984375,42216.3984375,42216.3984375,42216.3984375,42216.3984375,19533824,BNB-JPY
2023-05-09 20:53:00+00:00,42220.47265625,42220.47265625,42220.47265625,42220.47265625,42220.47265625,0,BNB-JPY
2023-05-09 20:54:00+00:00,42220.61328125,42220.61328125,42220.61328125,42220.61328125,42220.61328125,536576,BNB-JPY
2023-05-09 20:55:00+00:00,42219.90625,42219.90625,42219.90625,42219.90625,42219.90625,7352320,BNB-JPY
2023-05-09 20:56:00+00:00,42202.73828125,42202.73828125,42202.73828125,42202.73828125,42202.73828125,0,BNB-JPY
2023-05-09 20:57:00+00:00,42203.4765625,42203.4765625,42203.4765625,42203.4765625,42203.4765625,135139328,BNB-JPY
2023-05-09 20:58:00+00:00,42203.48046875,42203.48046875,42203.48046875,42203.48046875,42203.48046875,0,BNB-JPY
2023-05-09 20:59:00+00:00,42205.10546875,42205.10546875,42205.10546875,42205.10546875,42205.10546875,45056,BNB-JPY
2023-05-09 21:00:00+00:00,42203.4921875,42203.4921875,42203.4921875,42203.4921875,42203.4921875,0,BNB-JPY
2023-05-09 21:01:00+00:00,42196.54296875,42196.54296875,42196.54296875,42196.54296875,42196.54296875,0,BNB-JPY
2023-05-09 21:02:00+00:00,42190.08984375,42190.08984375,42190.08984375,42190.08984375,42190.08984375,1433600,BNB-JPY
2023-05-09 21:03:00+00:00,42198.671875,42198.671875,42198.671875,42198.671875,42198.671875,0,BNB-JPY
2023-05-09 21:04:00+00:00,42188.265625,42188.265625,42188.265625,42188.265625,42188.265625,954368,BNB-JPY
2023-05-09 21:05:00+00:00,42192.2578125,42192.2578125,42192.2578125,42192.2578125,42192.2578125,0,BNB-JPY
2023-05-09 21:06:00+00:00,42207.3046875,42207.3046875,42207.3046875,42207.3046875,42207.3046875,0,BNB-JPY
2023-05-09 21:07:00+00:00,42202.74609375,42202.74609375,42202.74609375,42202.74609375,42202.74609375,9928704,BNB-JPY
2023-05-09 21:08:00+00:00,42201.421875,42201.421875,42201.421875,42201.421875,42201.421875,7749632,BNB-JPY
2023-05-09 21:09:00+00:00,42202.78515625,42202.78515625,42202.78515625,42202.78515625,42202.78515625,303992832,BNB-JPY
2023-05-09 21:10:00+00:00,42191.67578125,42191.67578125,42191.67578125,42191.67578125,42191.67578125,0,BNB-JPY
2023-05-09 21:11:00+00:00,42201.08203125,42201.08203125,42201.08203125,42201.08203125,42201.08203125,5644288,BNB-JPY
2023-05-09 21:12:00+00:00,42196.1796875,42196.1796875,42196.1796875,42196.1796875,42196.1796875,0,BNB-JPY
2023-05-09 21:13:00+00:00,42191.8046875,42191.8046875,42191.8046875,42191.8046875,42191.8046875,0,BNB-JPY
2023-05-09 21:14:00+00:00,42192.78125,42192.78125,42192.78125,42192.78125,42192.78125,1146880,BNB-JPY
2023-05-09 21:15:00+00:00,42192.5703125,42192.5703125,42192.5703125,42192.5703125,42192.5703125,0,BNB-JPY
2023-05-09 21:16:00+00:00,42191.265625,42191.265625,42191.265625,42191.265625,42191.265625,0,BNB-JPY
2023-05-09 21:17:00+00:00,42178.71484375,42178.71484375,42178.71484375,42178.71484375,42178.71484375,100909056,BNB-JPY
2023-05-09 21:18:00+00:00,42179.41015625,42179.41015625,42179.41015625,42179.41015625,42179.41015625,0,BNB-JPY
2023-05-09 21:19:00+00:00,42185.19921875,42185.19921875,42185.19921875,42185.19921875,42185.19921875,0,BNB-JPY
2023-05-09 21:20:00+00:00,42181.0703125,42181.0703125,42181.0703125,42181.0703125,42181.0703125,2043904,BNB-JPY
2023-05-09 21:21:00+00:00,42179.76953125,42179.76953125,42179.76953125,42179.76953125,42179.76953125,0,BNB-JPY
2023-05-09 21:22:00+00:00,42180.9765625,42180.9765625,42180.9765625,42180.9765625,42180.9765625,0,BNB-JPY
2023-05-09 21:23:00+00:00,42177.91015625,42177.91015625,42177.91015625,42177.91015625,42177.91015625,0,BNB-JPY
2023-05-09 21:24:00+00:00,42183.2421875,42183.2421875,42183.2421875,42183.2421875,42183.2421875,168558592,BNB-JPY
2023-05-09 21:25:00+00:00,42183.01171875,42183.01171875,42183.01171875,42183.01171875,42183.01171875,0,BNB-JPY
2023-05-09 21:26:00+00:00,42182.0078125,42182.0078125,42182.0078125,42182.0078125,42182.0078125,0,BNB-JPY
2023-05-09 21:27:00+00:00,42175.84765625,42175.84765625,42175.84765625,42175.84765625,42175.84765625,186650624,BNB-JPY
2023-05-09 21:28:00+00:00,42175.91015625,42175.91015625,42175.91015625,42175.91015625,42175.91015625,1867776,BNB-JPY
2023-05-09 21:29:00+00:00,42174.125,42174.125,42174.125,42174.125,42174.125,0,BNB-JPY
2023-05-09 21:30:00+00:00,42172.1484375,42172.1484375,42172.1484375,42172.1484375,42172.1484375,0,BNB-JPY
2023-05-09 21:31:00+00:00,42182.5,42182.5,42182.5,42182.5,42182.5,7630848,BNB-JPY
2023-05-09 21:32:00+00:00,42196.6875,42196.6875,42196.6875,42196.6875,42196.6875,8003584,BNB-JPY
2023-05-09 21:33:00+00:00,42190.5234375,42190.5234375,42190.5234375,42190.5234375,42190.5234375,226934784,BNB-JPY
2023-05-09 21:34:00+00:00,42190.859375,42190.859375,42190.859375,42190.859375,42190.859375,5758976,BNB-JPY
2023-05-09 21:35:00+00:00,42189.046875,42189.046875,42189.046875,42189.046875,42189.046875,0,BNB-JPY
2023-05-09 21:36:00+00:00,42193.38671875,42193.38671875,42193.38671875,42193.38671875,42193.38671875,0,BNB-JPY
2023-05-09 21:37:00+00:00,42200.98046875,42200.98046875,42200.98046875,42200.98046875,42200.98046875,0,BNB-JPY
2023-05-09 21:38:00+00:00,42210.36328125,42210.36328125,42210.36328125,42210.36328125,42210.36328125,0,BNB-JPY
2023-05-09 21:39:00+00:00,42206.49609375,42206.49609375,42206.49609375,42206.49609375,42206.49609375,0,BNB-JPY
2023-05-09 21:40:00+00:00,42210.19140625,42210.19140625,42210.19140625,42210.19140625,42210.19140625,0,BNB-JPY
2023-05-09 21:41:00+00:00,42215.9140625,42215.9140625,42215.9140625,42215.9140625,42215.9140625,11608064,BNB-JPY
2023-05-09 21:42:00+00:00,42208.5,42208.5,42208.5,42208.5,42208.5,108167168,BNB-JPY
2023-05-09 21:43:00+00:00,42212.14453125,42212.14453125,42212.14453125,42212.14453125,42212.14453125,0,BNB-JPY
2023-05-09 21:44:00+00:00,42205.59375,42205.59375,42205.59375,42205.59375,42205.59375,3055616,BNB-JPY
2023-05-09 21:45:00+00:00,42204.4765625,42204.4765625,42204.4765625,42204.4765625,42204.4765625,0,BNB-JPY
2023-05-09 21:46:00+00:00,42208.19140625,42208.19140625,42208.19140625,42208.19140625,42208.19140625,0,BNB-JPY
2023-05-09 21:47:00+00:00,42211.515625,42211.515625,42211.515625,42211.515625,42211.515625,3133440,BNB-JPY
2023-05-09 21:48:00+00:00,42212.41796875,42212.41796875,42212.41796875,42212.41796875,42212.41796875,0,BNB-JPY
2023-05-09 21:49:00+00:00,42207.11328125,42207.11328125,42207.11328125,42207.11328125,42207.11328125,0,BNB-JPY
2023-05-09 21:50:00+00:00,42202.18359375,42202.18359375,42202.18359375,42202.18359375,42202.18359375,0,BNB-JPY
2023-05-09 21:51:00+00:00,42205.05078125,42205.05078125,42205.05078125,42205.05078125,42205.05078125,341889024,BNB-JPY
2023-05-09 21:52:00+00:00,42205.1328125,42205.1328125,42205.1328125,42205.1328125,42205.1328125,0,BNB-JPY
2023-05-09 21:53:00+00:00,42198.5859375,42198.5859375,42198.5859375,42198.5859375,42198.5859375,0,BNB-JPY
2023-05-09 21:54:00+00:00,42200.08203125,42200.08203125,42200.08203125,42200.08203125,42200.08203125,0,BNB-JPY
2023-05-09 21:55:00+00:00,42193.76171875,42193.76171875,42193.76171875,42193.76171875,42193.76171875,0,BNB-JPY
2023-05-09 21:56:00+00:00,42179.9453125,42179.9453125,42179.9453125,42179.9453125,42179.9453125,0,BNB-JPY
2023-05-09 21:57:00+00:00,42177.359375,42177.359375,42177.359375,42177.359375,42177.359375,113233920,BNB-JPY
2023-05-09 21:58:00+00:00,42176.62109375,42176.62109375,42176.62109375,42176.62109375,42176.62109375,0,BNB-JPY
2023-05-09 21:59:00+00:00,42180.28515625,42180.28515625,42180.28515625,42180.28515625,42180.28515625,0,BNB-JPY
2023-05-09 22:00:00+00:00,42180.00390625,42180.00390625,42180.00390625,42180.00390625,42180.00390625,3411968,BNB-JPY
2023-05-09 22:01:00+00:00,42159.07421875,42159.07421875,42159.07421875,42159.07421875,42159.07421875,0,BNB-JPY
2023-05-09 22:02:00+00:00,42156.00390625,42156.00390625,42156.00390625,42156.00390625,42156.00390625,3764224,BNB-JPY
2023-05-09 22:03:00+00:00,42158.2890625,42158.2890625,42158.2890625,42158.2890625,42158.2890625,0,BNB-JPY
2023-05-09 22:04:00+00:00,42166.0703125,42166.0703125,42166.0703125,42166.0703125,42166.0703125,9019392,BNB-JPY
2023-05-09 22:05:00+00:00,42156.890625,42156.890625,42156.890625,42156.890625,42156.890625,0,BNB-JPY
2023-05-09 22:06:00+00:00,42157.265625,42157.265625,42157.265625,42157.265625,42157.265625,122302464,BNB-JPY
2023-05-09 22:07:00+00:00,42150.609375,42150.609375,42150.609375,42150.609375,42150.609375,6119424,BNB-JPY
2023-05-09 22:08:00+00:00,42147.90625,42147.90625,42147.90625,42147.90625,42147.90625,372736,BNB-JPY
2023-05-09 22:09:00+00:00,42148.76171875,42148.76171875,42148.76171875,42148.76171875,42148.76171875,0,BNB-JPY
2023-05-09 22:10:00+00:00,42151.08984375,42151.08984375,42151.08984375,42151.08984375,42151.08984375,1040384,BNB-JPY
2023-05-09 22:11:00+00:00,42143.84765625,42143.84765625,42143.84765625,42143.84765625,42143.84765625,0,BNB-JPY
2023-05-09 22:12:00+00:00,42145.49609375,42145.49609375,42145.49609375,42145.49609375,42145.49609375,53018624,BNB-JPY
2023-05-09 22:13:00+00:00,42145.60546875,42145.60546875,42145.60546875,42145.60546875,42145.60546875,0,BNB-JPY
2023-05-09 22:14:00+00:00,42153.8125,42153.8125,42153.8125,42153.8125,42153.8125,0,BNB-JPY
2023-05-09 22:15:00+00:00,42156.515625,42156.515625,42156.515625,42156.515625,42156.515625,0,BNB-JPY
2023-05-09 22:16:00+00:00,42154.0078125,42154.0078125,42154.0078125,42154.0078125,42154.0078125,19193856,BNB-JPY
2023-05-09 22:17:00+00:00,42148.44921875,42148.44921875,42148.44921875,42148.44921875,42148.44921875,16850944,BNB-JPY
2023-05-09 22:18:00+00:00,42147.67578125,42147.67578125,42147.67578125,42147.67578125,42147.67578125,0,BNB-JPY
2023-05-09 22:19:00+00:00,42143.62890625,42143.62890625,42143.62890625,42143.62890625,42143.62890625,0,BNB-JPY
2023-05-09 22:20:00+00:00,42134.51953125,42134.51953125,42134.51953125,42134.51953125,42134.51953125,260448256,BNB-JPY
2023-05-09 22:21:00+00:00,42148.92578125,42148.92578125,42148.92578125,42148.92578125,42148.92578125,0,BNB-JPY
2023-05-09 22:22:00+00:00,42143.9375,42143.9375,42143.9375,42143.9375,42143.9375,8585216,BNB-JPY
2023-05-09 22:23:00+00:00,42151.98828125,42151.98828125,42151.98828125,42151.98828125,42151.98828125,610304,BNB-JPY
2023-05-09 22:24:00+00:00,42147.7890625,42147.7890625,42147.7890625,42147.7890625,42147.7890625,0,BNB-JPY
2023-05-09 22:25:00+00:00,42150.73046875,42150.73046875,42150.73046875,42150.73046875,42150.73046875,5468160,BNB-JPY
2023-05-09 22:26:00+00:00,42151.60546875,42151.60546875,42151.60546875,42151.60546875,42151.60546875,0,BNB-JPY
2023-05-09 22:27:00+00:00,42145.7890625,42145.7890625,42145.7890625,42145.7890625,42145.7890625,0,BNB-JPY
2023-05-09 22:28:00+00:00,42147.8046875,42147.8046875,42147.8046875,42147.8046875,42147.8046875,10592256,BNB-JPY
2023-05-09 22:29:00+00:00,42135.4140625,42135.4140625,42135.4140625,42135.4140625,42135.4140625,0,BNB-JPY
2023-05-09 22:30:00+00:00,42144.08984375,42144.08984375,42144.08984375,42144.08984375,42144.08984375,0,BNB-JPY
2023-05-09 22:31:00+00:00,42145.93359375,42145.93359375,42145.93359375,42145.93359375,42145.93359375,0,BNB-JPY
2023-05-09 22:32:00+00:00,42142.9140625,42142.9140625,42142.9140625,42142.9140625,42142.9140625,42205184,BNB-JPY
2023-05-09 22:33:00+00:00,42138.83984375,42138.83984375,42138.83984375,42138.83984375,42138.83984375,2486272,BNB-JPY
2023-05-09 22:34:00+00:00,42137.12890625,42137.12890625,42137.12890625,42137.12890625,42137.12890625,0,BNB-JPY
