Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 04:04:00+00:00,254355.96875,254355.96875,254355.96875,254355.96875,254355.96875,0,ETH-JPY
2023-05-05 04:05:00+00:00,254360.015625,254360.015625,254360.015625,254360.015625,254360.015625,155648000,ETH-JPY
2023-05-05 04:06:00+00:00,254359.40625,254359.40625,254359.40625,254359.40625,254359.40625,0,ETH-JPY
2023-05-05 04:07:00+00:00,254376.53125,254376.53125,254376.53125,254376.53125,254376.53125,86966272,ETH-JPY
2023-05-05 04:08:00+00:00,254385.40625,254385.40625,254385.40625,254385.40625,254385.40625,17235968,ETH-JPY
2023-05-05 04:09:00+00:00,254406.359375,254406.359375,254406.359375,254406.359375,254406.359375,0,ETH-JPY
2023-05-05 04:10:00+00:00,254417.34375,254417.34375,254417.34375,254417.34375,254417.34375,277151744,ETH-JPY
2023-05-05 04:11:00+00:00,254550.640625,254550.640625,254550.640625,254550.640625,254550.640625,0,ETH-JPY
2023-05-05 04:12:00+00:00,254573.25,254573.25,254573.25,254573.25,254573.25,1025703936,ETH-JPY
2023-05-05 04:13:00+00:00,254602.265625,254602.265625,254602.265625,254602.265625,254602.265625,28901376,ETH-JPY
2023-05-05 04:14:00+00:00,254602.359375,254602.359375,254602.359375,254602.359375,254602.359375,0,ETH-JPY
2023-05-05 04:15:00+00:00,254579.953125,254579.953125,254579.953125,254579.953125,254579.953125,276496384,ETH-JPY
2023-05-05 04:16:00+00:00,254633.75,254633.75,254633.75,254633.75,254633.75,32243712,ETH-JPY
2023-05-05 04:17:00+00:00,254560.5625,254560.5625,254560.5625,254560.5625,254560.5625,125566976,ETH-JPY
2023-05-05 04:19:00+00:00,254543.03125,254543.03125,254543.03125,254543.03125,254543.03125,239665152,ETH-JPY
2023-05-05 04:20:00+00:00,254540.140625,254540.140625,254540.140625,254540.140625,254540.140625,65208320,ETH-JPY
2023-05-05 04:21:00+00:00,254592.0,254592.0,254592.0,254592.0,254592.0,238354432,ETH-JPY
2023-05-05 04:22:00+00:00,254583.125,254583.125,254583.125,254583.125,254583.125,0,ETH-JPY
2023-05-05 04:23:00+00:00,254563.828125,254563.828125,254563.828125,254563.828125,254563.828125,0,ETH-JPY
2023-05-05 04:24:00+00:00,254673.125,254673.125,254673.125,254673.125,254673.125,0,ETH-JPY
2023-05-05 04:25:00+00:00,254635.796875,254635.796875,254635.796875,254635.796875,254635.796875,147456000,ETH-JPY
2023-05-05 04:26:00+00:00,254573.921875,254573.921875,254573.921875,254573.921875,254573.921875,658374656,ETH-JPY
2023-05-05 04:27:00+00:00,254533.875,254533.875,254533.875,254533.875,254533.875,680984576,ETH-JPY
2023-05-05 04:28:00+00:00,254606.390625,254606.390625,254606.390625,254606.390625,254606.390625,0,ETH-JPY
2023-05-05 04:29:00+00:00,254600.640625,254600.640625,254600.640625,254600.640625,254600.640625,0,ETH-JPY
2023-05-05 04:30:00+00:00,254579.34375,254579.34375,254579.34375,254579.34375,254579.34375,328728576,ETH-JPY
2023-05-05 04:31:00+00:00,254565.0625,254565.0625,254565.0625,254565.0625,254565.0625,0,ETH-JPY
2023-05-05 04:32:00+00:00,254613.3125,254613.3125,254613.3125,254613.3125,254613.3125,123338752,ETH-JPY
2023-05-05 04:33:00+00:00,254654.34375,254654.34375,254654.34375,254654.34375,254654.34375,399835136,ETH-JPY
2023-05-05 04:34:00+00:00,254641.828125,254641.828125,254641.828125,254641.828125,254641.828125,129171456,ETH-JPY
2023-05-05 04:35:00+00:00,254662.828125,254662.828125,254662.828125,254662.828125,254662.828125,31326208,ETH-JPY
2023-05-05 04:36:00+00:00,254660.34375,254660.34375,254660.34375,254660.34375,254660.34375,503906304,ETH-JPY
2023-05-05 04:37:00+00:00,254729.515625,254729.515625,254729.515625,254729.515625,254729.515625,79691776,ETH-JPY
2023-05-05 04:38:00+00:00,254713.0,254713.0,254713.0,254713.0,254713.0,0,ETH-JPY
2023-05-05 04:39:00+00:00,254734.140625,254734.140625,254734.140625,254734.140625,254734.140625,0,ETH-JPY
2023-05-05 04:40:00+00:00,254674.359375,254674.359375,254674.359375,254674.359375,254674.359375,0,ETH-JPY
2023-05-05 04:41:00+00:00,254676.171875,254676.171875,254676.171875,254676.171875,254676.171875,0,ETH-JPY
2023-05-05 04:42:00+00:00,254531.65625,254531.65625,254531.65625,254531.65625,254531.65625,0,ETH-JPY
2023-05-05 04:43:00+00:00,254508.453125,254508.453125,254508.453125,254508.453125,254508.453125,95354880,ETH-JPY
2023-05-05 04:44:00+00:00,254454.59375,254454.59375,254454.59375,254454.59375,254454.59375,0,ETH-JPY
2023-05-05 04:45:00+00:00,254452.9375,254452.9375,254452.9375,254452.9375,254452.9375,45219840,ETH-JPY
2023-05-05 04:46:00+00:00,254420.328125,254420.328125,254420.328125,254420.328125,254420.328125,0,ETH-JPY
2023-05-05 04:47:00+00:00,254381.0625,254381.0625,254381.0625,254381.0625,254381.0625,0,ETH-JPY
2023-05-05 04:48:00+00:00,254377.796875,254377.796875,254377.796875,254377.796875,254377.796875,0,ETH-JPY
2023-05-05 04:49:00+00:00,254475.78125,254475.78125,254475.78125,254475.78125,254475.78125,0,ETH-JPY
2023-05-05 04:50:00+00:00,254502.453125,254502.453125,254502.453125,254502.453125,254502.453125,152371200,ETH-JPY
2023-05-05 04:51:00+00:00,254502.484375,254502.484375,254502.484375,254502.484375,254502.484375,0,ETH-JPY
2023-05-05 04:52:00+00:00,254517.578125,254517.578125,254517.578125,254517.578125,254517.578125,0,ETH-JPY
2023-05-05 04:53:00+00:00,254510.640625,254510.640625,254510.640625,254510.640625,254510.640625,0,ETH-JPY
2023-05-05 04:54:00+00:00,254489.09375,254489.09375,254489.09375,254489.09375,254489.09375,0,ETH-JPY
2023-05-05 04:55:00+00:00,254447.828125,254447.828125,254447.828125,254447.828125,254447.828125,0,ETH-JPY
2023-05-05 04:56:00+00:00,254390.75,254390.75,254390.75,254390.75,254390.75,0,ETH-JPY
2023-05-05 04:57:00+00:00,254392.265625,254392.265625,254392.265625,254392.265625,254392.265625,0,ETH-JPY
2023-05-05 04:58:00+00:00,254326.15625,254326.15625,254326.15625,254326.15625,254326.15625,0,ETH-JPY
2023-05-05 04:59:00+00:00,254345.078125,254345.078125,254345.078125,254345.078125,254345.078125,0,ETH-JPY
2023-05-05 05:00:00+00:00,254339.46875,254339.46875,254339.46875,254339.46875,254339.46875,0,ETH-JPY
2023-05-05 05:01:00+00:00,254368.96875,254368.96875,254368.96875,254368.96875,254368.96875,0,ETH-JPY
2023-05-05 05:02:00+00:00,254351.1875,254351.1875,254351.1875,254351.1875,254351.1875,0,ETH-JPY
2023-05-05 05:03:00+00:00,254277.125,254277.125,254277.125,254277.125,254277.125,0,ETH-JPY
2023-05-05 05:04:00+00:00,254273.40625,254273.40625,254273.40625,254273.40625,254273.40625,105578496,ETH-JPY
2023-05-05 05:05:00+00:00,254218.3125,254218.3125,254218.3125,254218.3125,254218.3125,0,ETH-JPY
2023-05-05 05:06:00+00:00,254229.296875,254229.296875,254229.296875,254229.296875,254229.296875,0,ETH-JPY
2023-05-05 05:07:00+00:00,254184.125,254184.125,254184.125,254184.125,254184.125,0,ETH-JPY
2023-05-05 05:08:00+00:00,254218.296875,254218.296875,254218.296875,254218.296875,254218.296875,49479680,ETH-JPY
2023-05-05 05:09:00+00:00,254210.109375,254210.109375,254210.109375,254210.109375,254210.109375,0,ETH-JPY
2023-05-05 05:10:00+00:00,254181.28125,254181.28125,254181.28125,254181.28125,254181.28125,81526784,ETH-JPY
2023-05-05 05:11:00+00:00,254121.53125,254121.53125,254121.53125,254121.53125,254121.53125,0,ETH-JPY
2023-05-05 05:12:00+00:00,254126.296875,254126.296875,254126.296875,254126.296875,254126.296875,385286144,ETH-JPY
2023-05-05 05:13:00+00:00,254127.890625,254127.890625,254127.890625,254127.890625,254127.890625,220921856,ETH-JPY
2023-05-05 05:14:00+00:00,254068.375,254068.375,254068.375,254068.375,254068.375,0,ETH-JPY
2023-05-05 05:15:00+00:00,254056.84375,254056.84375,254056.84375,254056.84375,254056.84375,0,ETH-JPY
2023-05-05 05:16:00+00:00,254046.109375,254046.109375,254046.109375,254046.109375,254046.109375,0,ETH-JPY
2023-05-05 05:17:00+00:00,254075.078125,254075.078125,254075.078125,254075.078125,254075.078125,295763968,ETH-JPY
2023-05-05 05:18:00+00:00,254014.96875,254014.96875,254014.96875,254014.96875,254014.96875,747307008,ETH-JPY
2023-05-05 05:19:00+00:00,254006.140625,254006.140625,254006.140625,254006.140625,254006.140625,44564480,ETH-JPY
2023-05-05 05:20:00+00:00,253943.828125,253943.828125,253943.828125,253943.828125,253943.828125,0,ETH-JPY
2023-05-05 05:21:00+00:00,253903.0625,253903.0625,253903.0625,253903.0625,253903.0625,81199104,ETH-JPY
2023-05-05 05:22:00+00:00,253820.71875,253820.71875,253820.71875,253820.71875,253820.71875,0,ETH-JPY
2023-05-05 05:23:00+00:00,253823.75,253823.75,253823.75,253823.75,253823.75,408551424,ETH-JPY
2023-05-05 05:24:00+00:00,253789.015625,253789.015625,253789.015625,253789.015625,253789.015625,0,ETH-JPY
2023-05-05 05:25:00+00:00,253870.171875,253870.171875,253870.171875,253870.171875,253870.171875,10485760,ETH-JPY
2023-05-05 05:26:00+00:00,253961.328125,253961.328125,253961.328125,253961.328125,253961.328125,202178560,ETH-JPY
2023-05-05 05:27:00+00:00,253807.484375,253807.484375,253807.484375,253807.484375,253807.484375,353894400,ETH-JPY
2023-05-05 05:28:00+00:00,253869.765625,253869.765625,253869.765625,253869.765625,253869.765625,0,ETH-JPY
2023-05-05 05:29:00+00:00,253906.21875,253906.21875,253906.21875,253906.21875,253906.21875,683278336,ETH-JPY
2023-05-05 05:30:00+00:00,253989.984375,253989.984375,253989.984375,253989.984375,253989.984375,182517760,ETH-JPY
2023-05-05 05:31:00+00:00,254003.765625,254003.765625,254003.765625,254003.765625,254003.765625,24576000,ETH-JPY
2023-05-05 05:32:00+00:00,253988.109375,253988.109375,253988.109375,253988.109375,253988.109375,51445760,ETH-JPY
2023-05-05 05:33:00+00:00,253947.890625,253947.890625,253947.890625,253947.890625,253947.890625,91226112,ETH-JPY
2023-05-05 05:34:00+00:00,253943.890625,253943.890625,253943.890625,253943.890625,253943.890625,35913728,ETH-JPY
2023-05-05 05:35:00+00:00,253911.078125,253911.078125,253911.078125,253911.078125,253911.078125,0,ETH-JPY
2023-05-05 05:36:00+00:00,254064.375,254064.375,254064.375,254064.375,254064.375,0,ETH-JPY
2023-05-05 05:37:00+00:00,254086.65625,254086.65625,254086.65625,254086.65625,254086.65625,0,ETH-JPY
2023-05-05 05:38:00+00:00,254093.765625,254093.765625,254093.765625,254093.765625,254093.765625,65208320,ETH-JPY
2023-05-05 05:39:00+00:00,254132.484375,254132.484375,254132.484375,254132.484375,254132.484375,11730944,ETH-JPY
2023-05-05 05:40:00+00:00,254123.578125,254123.578125,254123.578125,254123.578125,254123.578125,0,ETH-JPY
2023-05-05 05:41:00+00:00,254139.65625,254139.65625,254139.65625,254139.65625,254139.65625,129040384,ETH-JPY
2023-05-05 05:42:00+00:00,254202.5625,254202.5625,254202.5625,254202.5625,254202.5625,166002688,ETH-JPY
2023-05-05 05:43:00+00:00,254277.296875,254277.296875,254277.296875,254277.296875,254277.296875,42598400,ETH-JPY
2023-05-05 05:44:00+00:00,254341.828125,254341.828125,254341.828125,254341.828125,254341.828125,58720256,ETH-JPY
2023-05-05 05:45:00+00:00,254346.71875,254346.71875,254346.71875,254346.71875,254346.71875,0,ETH-JPY
2023-05-05 05:46:00+00:00,254354.46875,254354.46875,254354.46875,254354.46875,254354.46875,462094336,ETH-JPY
2023-05-05 05:47:00+00:00,254380.1875,254380.1875,254380.1875,254380.1875,254380.1875,601554944,ETH-JPY
2023-05-05 05:48:00+00:00,254340.9375,254340.9375,254340.9375,254340.9375,254340.9375,41025536,ETH-JPY
2023-05-05 05:49:00+00:00,254330.78125,254330.78125,254330.78125,254330.78125,254330.78125,95813632,ETH-JPY
2023-05-05 05:50:00+00:00,254263.53125,254263.53125,254263.53125,254263.53125,254263.53125,336265216,ETH-JPY
2023-05-05 05:51:00+00:00,254411.671875,254411.671875,254411.671875,254411.671875,254411.671875,121831424,ETH-JPY
2023-05-05 05:52:00+00:00,254490.140625,254490.140625,254490.140625,254490.140625,254490.140625,5177344,ETH-JPY
2023-05-05 05:53:00+00:00,254544.375,254544.375,254544.375,254544.375,254544.375,144375808,ETH-JPY
2023-05-05 05:54:00+00:00,254523.1875,254523.1875,254523.1875,254523.1875,254523.1875,0,ETH-JPY
2023-05-05 05:55:00+00:00,254510.765625,254510.765625,254510.765625,254510.765625,254510.765625,0,ETH-JPY
2023-05-05 05:56:00+00:00,254445.703125,254445.703125,254445.703125,254445.703125,254445.703125,0,ETH-JPY
2023-05-05 05:57:00+00:00,254469.734375,254469.734375,254469.734375,254469.734375,254469.734375,575995904,ETH-JPY
2023-05-05 05:58:00+00:00,254509.53125,254509.53125,254509.53125,254509.53125,254509.53125,51511296,ETH-JPY
2023-05-05 05:59:00+00:00,254463.328125,254463.328125,254463.328125,254463.328125,254463.328125,0,ETH-JPY
2023-05-05 06:00:00+00:00,254396.875,254396.875,254396.875,254396.875,254396.875,0,ETH-JPY
2023-05-05 06:01:00+00:00,254258.234375,254258.234375,254258.234375,254258.234375,254258.234375,0,ETH-JPY
2023-05-05 06:02:00+00:00,254420.515625,254420.515625,254420.515625,254420.515625,254420.515625,0,ETH-JPY
2023-05-05 06:03:00+00:00,254499.5,254499.5,254499.5,254499.5,254499.5,0,ETH-JPY
2023-05-05 06:04:00+00:00,254658.28125,254658.28125,254658.28125,254658.28125,254658.28125,0,ETH-JPY
2023-05-05 06:05:00+00:00,254513.109375,254513.109375,254513.109375,254513.109375,254513.109375,0,ETH-JPY
2023-05-05 06:06:00+00:00,254495.875,254495.875,254495.875,254495.875,254495.875,267583488,ETH-JPY
2023-05-05 06:07:00+00:00,254551.859375,254551.859375,254551.859375,254551.859375,254551.859375,110034944,ETH-JPY
2023-05-05 06:08:00+00:00,254571.96875,254571.96875,254571.96875,254571.96875,254571.96875,317063168,ETH-JPY
2023-05-05 06:09:00+00:00,254626.984375,254626.984375,254626.984375,254626.984375,254626.984375,0,ETH-JPY
2023-05-05 06:10:00+00:00,254677.125,254677.125,254677.125,254677.125,254677.125,133955584,ETH-JPY
2023-05-05 06:11:00+00:00,254583.046875,254583.046875,254583.046875,254583.046875,254583.046875,0,ETH-JPY
2023-05-05 06:12:00+00:00,254514.859375,254514.859375,254514.859375,254514.859375,254514.859375,0,ETH-JPY
2023-05-05 06:13:00+00:00,254533.796875,254533.796875,254533.796875,254533.796875,254533.796875,68222976,ETH-JPY
2023-05-05 06:14:00+00:00,254478.984375,254478.984375,254478.984375,254478.984375,254478.984375,0,ETH-JPY
2023-05-05 06:15:00+00:00,254554.671875,254554.671875,254554.671875,254554.671875,254554.671875,0,ETH-JPY
2023-05-05 06:16:00+00:00,254617.796875,254617.796875,254617.796875,254617.796875,254617.796875,284033024,ETH-JPY
2023-05-05 06:17:00+00:00,254547.046875,254547.046875,254547.046875,254547.046875,254547.046875,0,ETH-JPY
2023-05-05 06:19:00+00:00,254770.578125,254770.578125,254770.578125,254770.578125,254770.578125,75366400,ETH-JPY
2023-05-05 06:20:00+00:00,254782.578125,254782.578125,254782.578125,254782.578125,254782.578125,417857536,ETH-JPY
2023-05-05 06:21:00+00:00,254788.953125,254788.953125,254788.953125,254788.953125,254788.953125,1128333312,ETH-JPY
2023-05-05 06:22:00+00:00,254837.03125,254837.03125,254837.03125,254837.03125,254837.03125,237502464,ETH-JPY
2023-05-05 06:23:00+00:00,254797.546875,254797.546875,254797.546875,254797.546875,254797.546875,0,ETH-JPY
2023-05-05 06:24:00+00:00,254779.890625,254779.890625,254779.890625,254779.890625,254779.890625,0,ETH-JPY
2023-05-05 06:25:00+00:00,254637.6875,254637.6875,254637.6875,254637.6875,254637.6875,0,ETH-JPY
2023-05-05 06:26:00+00:00,254587.21875,254587.21875,254587.21875,254587.21875,254587.21875,133955584,ETH-JPY
2023-05-05 06:27:00+00:00,254621.390625,254621.390625,254621.390625,254621.390625,254621.390625,0,ETH-JPY
2023-05-05 06:28:00+00:00,254648.625,254648.625,254648.625,254648.625,254648.625,0,ETH-JPY
2023-05-05 06:29:00+00:00,254704.96875,254704.96875,254704.96875,254704.96875,254704.96875,0,ETH-JPY
2023-05-05 06:30:00+00:00,254758.625,254758.625,254758.625,254758.625,254758.625,79101952,ETH-JPY
2023-05-05 06:31:00+00:00,254750.078125,254750.078125,254750.078125,254750.078125,254750.078125,22478848,ETH-JPY
2023-05-05 06:32:00+00:00,254691.296875,254691.296875,254691.296875,254691.296875,254691.296875,0,ETH-JPY
2023-05-05 06:33:00+00:00,254663.1875,254663.1875,254663.1875,254663.1875,254663.1875,0,ETH-JPY
2023-05-05 06:34:00+00:00,254636.65625,254636.65625,254636.65625,254636.65625,254636.65625,0,ETH-JPY
2023-05-05 06:35:00+00:00,254669.078125,254669.078125,254669.078125,254669.078125,254669.078125,0,ETH-JPY
2023-05-05 06:36:00+00:00,254674.296875,254674.296875,254674.296875,254674.296875,254674.296875,0,ETH-JPY
2023-05-05 06:37:00+00:00,254709.421875,254709.421875,254709.421875,254709.421875,254709.421875,2883584,ETH-JPY
2023-05-05 06:38:00+00:00,254809.109375,254809.109375,254809.109375,254809.109375,254809.109375,674430976,ETH-JPY
2023-05-05 06:39:00+00:00,254864.859375,254864.859375,254864.859375,254864.859375,254864.859375,0,ETH-JPY
2023-05-05 06:40:00+00:00,255013.015625,255013.015625,255013.015625,255013.015625,255013.015625,525008896,ETH-JPY
2023-05-05 06:41:00+00:00,254845.734375,254845.734375,254845.734375,254845.734375,254845.734375,158793728,ETH-JPY
2023-05-05 06:42:00+00:00,254858.0,254858.0,254858.0,254858.0,254858.0,140247040,ETH-JPY
2023-05-05 06:43:00+00:00,254796.796875,254796.796875,254796.796875,254796.796875,254796.796875,40566784,ETH-JPY
2023-05-05 06:44:00+00:00,254826.140625,254826.140625,254826.140625,254826.140625,254826.140625,0,ETH-JPY
2023-05-05 06:45:00+00:00,254761.515625,254761.515625,254761.515625,254761.515625,254761.515625,207945728,ETH-JPY
2023-05-05 06:46:00+00:00,254790.953125,254790.953125,254790.953125,254790.953125,254790.953125,0,ETH-JPY
2023-05-05 06:47:00+00:00,254770.0,254770.0,254770.0,254770.0,254770.0,0,ETH-JPY
2023-05-05 06:48:00+00:00,254759.390625,254759.390625,254759.390625,254759.390625,254759.390625,63438848,ETH-JPY
2023-05-05 06:49:00+00:00,254748.53125,254748.53125,254748.53125,254748.53125,254748.53125,19529728,ETH-JPY
2023-05-05 06:50:00+00:00,254679.109375,254679.109375,254679.109375,254679.109375,254679.109375,90636288,ETH-JPY
2023-05-05 06:51:00+00:00,254526.15625,254526.15625,254526.15625,254526.15625,254526.15625,77004800,ETH-JPY
2023-05-05 06:52:00+00:00,254626.71875,254626.71875,254626.71875,254626.71875,254626.71875,83361792,ETH-JPY
2023-05-05 06:53:00+00:00,254714.59375,254714.59375,254714.59375,254714.59375,254714.59375,0,ETH-JPY
2023-05-05 06:54:00+00:00,254659.421875,254659.421875,254659.421875,254659.421875,254659.421875,248446976,ETH-JPY
2023-05-05 06:55:00+00:00,254605.609375,254605.609375,254605.609375,254605.609375,254605.609375,0,ETH-JPY
2023-05-05 06:56:00+00:00,254565.828125,254565.828125,254565.828125,254565.828125,254565.828125,0,ETH-JPY
2023-05-05 06:57:00+00:00,254520.359375,254520.359375,254520.359375,254520.359375,254520.359375,0,ETH-JPY
2023-05-05 06:58:00+00:00,254553.34375,254553.34375,254553.34375,254553.34375,254553.34375,0,ETH-JPY
2023-05-05 06:59:00+00:00,254464.53125,254464.53125,254464.53125,254464.53125,254464.53125,395051008,ETH-JPY
2023-05-05 07:00:00+00:00,254598.734375,254598.734375,254598.734375,254598.734375,254598.734375,0,ETH-JPY
2023-05-05 07:01:00+00:00,254699.5,254699.5,254699.5,254699.5,254699.5,205783040,ETH-JPY
2023-05-05 07:02:00+00:00,254931.703125,254931.703125,254931.703125,254931.703125,254931.703125,54853632,ETH-JPY
2023-05-05 07:03:00+00:00,255629.703125,255629.703125,255629.703125,255629.703125,255629.703125,0,ETH-JPY
2023-05-05 07:04:00+00:00,255356.5625,255356.5625,255356.5625,255356.5625,255356.5625,760348672,ETH-JPY
2023-05-05 07:05:00+00:00,255279.859375,255279.859375,255279.859375,255279.859375,255279.859375,489881600,ETH-JPY
2023-05-05 07:06:00+00:00,255411.46875,255411.46875,255411.46875,255411.46875,255411.46875,911343616,ETH-JPY
2023-05-05 07:07:00+00:00,255576.5,255576.5,255576.5,255576.5,255576.5,119472128,ETH-JPY
2023-05-05 07:08:00+00:00,255550.796875,255550.796875,255550.796875,255550.796875,255550.796875,0,ETH-JPY
2023-05-05 07:09:00+00:00,255377.34375,255377.34375,255377.34375,255377.34375,255377.34375,661454848,ETH-JPY
2023-05-05 07:10:00+00:00,255285.71875,255285.71875,255285.71875,255285.71875,255285.71875,0,ETH-JPY
