Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 03:35:00+00:00,11854.6630859375,11854.6630859375,11854.6630859375,11854.6630859375,11854.6630859375,745472,LTC-JPY
2023-05-05 03:36:00+00:00,11856.41015625,11856.41015625,11856.41015625,11856.41015625,11856.41015625,90443776,LTC-JPY
2023-05-05 03:37:00+00:00,11853.8466796875,11853.8466796875,11853.8466796875,11853.8466796875,11853.8466796875,0,LTC-JPY
2023-05-05 03:38:00+00:00,11842.7509765625,11842.7509765625,11842.7509765625,11842.7509765625,11842.7509765625,0,LTC-JPY
2023-05-05 03:39:00+00:00,11842.673828125,11842.673828125,11842.673828125,11842.673828125,11842.673828125,0,LTC-JPY
2023-05-05 03:40:00+00:00,11841.4990234375,11841.4990234375,11841.4990234375,11841.4990234375,11841.4990234375,0,LTC-JPY
2023-05-05 03:41:00+00:00,11839.0791015625,11839.0791015625,11839.0791015625,11839.0791015625,11839.0791015625,11603968,LTC-JPY
2023-05-05 03:42:00+00:00,11838.689453125,11838.689453125,11838.689453125,11838.689453125,11838.689453125,0,LTC-JPY
2023-05-05 03:43:00+00:00,11839.2216796875,11839.2216796875,11839.2216796875,11839.2216796875,11839.2216796875,0,LTC-JPY
2023-05-05 03:44:00+00:00,11838.5859375,11838.5859375,11838.5859375,11838.5859375,11838.5859375,0,LTC-JPY
2023-05-05 03:45:00+00:00,11837.5205078125,11837.5205078125,11837.5205078125,11837.5205078125,11837.5205078125,0,LTC-JPY
2023-05-05 03:46:00+00:00,11836.0634765625,11836.0634765625,11836.0634765625,11836.0634765625,11836.0634765625,0,LTC-JPY
2023-05-05 03:47:00+00:00,11831.505859375,11831.505859375,11831.505859375,11831.505859375,11831.505859375,0,LTC-JPY
2023-05-05 03:48:00+00:00,11831.0830078125,11831.0830078125,11831.0830078125,11831.0830078125,11831.0830078125,0,LTC-JPY
2023-05-05 03:49:00+00:00,11830.6650390625,11830.6650390625,11830.6650390625,11830.6650390625,11830.6650390625,0,LTC-JPY
2023-05-05 03:50:00+00:00,11829.0693359375,11829.0693359375,11829.0693359375,11829.0693359375,11829.0693359375,0,LTC-JPY
2023-05-05 03:51:00+00:00,11828.06640625,11828.06640625,11828.06640625,11828.06640625,11828.06640625,0,LTC-JPY
2023-05-05 03:52:00+00:00,11828.1328125,11828.1328125,11828.1328125,11828.1328125,11828.1328125,311296,LTC-JPY
2023-05-05 03:53:00+00:00,11824.703125,11824.703125,11824.703125,11824.703125,11824.703125,0,LTC-JPY
2023-05-05 03:54:00+00:00,11825.3916015625,11825.3916015625,11825.3916015625,11825.3916015625,11825.3916015625,13893632,LTC-JPY
2023-05-05 03:55:00+00:00,11825.0908203125,11825.0908203125,11825.0908203125,11825.0908203125,11825.0908203125,0,LTC-JPY
2023-05-05 03:56:00+00:00,11821.9287109375,11821.9287109375,11821.9287109375,11821.9287109375,11821.9287109375,17604608,LTC-JPY
2023-05-05 03:57:00+00:00,11823.3701171875,11823.3701171875,11823.3701171875,11823.3701171875,11823.3701171875,6406144,LTC-JPY
2023-05-05 03:58:00+00:00,11823.1474609375,11823.1474609375,11823.1474609375,11823.1474609375,11823.1474609375,0,LTC-JPY
2023-05-05 03:59:00+00:00,11825.9541015625,11825.9541015625,11825.9541015625,11825.9541015625,11825.9541015625,0,LTC-JPY
2023-05-05 04:00:00+00:00,11826.8173828125,11826.8173828125,11826.8173828125,11826.8173828125,11826.8173828125,0,LTC-JPY
2023-05-05 04:01:00+00:00,11827.52734375,11827.52734375,11827.52734375,11827.52734375,11827.52734375,11444224,LTC-JPY
2023-05-05 04:02:00+00:00,11830.2587890625,11830.2587890625,11830.2587890625,11830.2587890625,11830.2587890625,958464,LTC-JPY
2023-05-05 04:03:00+00:00,11830.9150390625,11830.9150390625,11830.9150390625,11830.9150390625,11830.9150390625,0,LTC-JPY
2023-05-05 04:04:00+00:00,11828.66015625,11828.66015625,11828.66015625,11828.66015625,11828.66015625,0,LTC-JPY
2023-05-05 04:05:00+00:00,11825.984375,11825.984375,11825.984375,11825.984375,11825.984375,12271616,LTC-JPY
2023-05-05 04:06:00+00:00,11825.8798828125,11825.8798828125,11825.8798828125,11825.8798828125,11825.8798828125,0,LTC-JPY
2023-05-05 04:07:00+00:00,11828.6630859375,11828.6630859375,11828.6630859375,11828.6630859375,11828.6630859375,6946816,LTC-JPY
2023-05-05 04:08:00+00:00,11830.0,11830.0,11830.0,11830.0,11830.0,1843200,LTC-JPY
2023-05-05 04:09:00+00:00,11829.880859375,11829.880859375,11829.880859375,11829.880859375,11829.880859375,16805888,LTC-JPY
2023-05-05 04:10:00+00:00,11830.541015625,11830.541015625,11830.541015625,11830.541015625,11830.541015625,8372224,LTC-JPY
2023-05-05 04:11:00+00:00,11834.658203125,11834.658203125,11834.658203125,11834.658203125,11834.658203125,0,LTC-JPY
2023-05-05 04:12:00+00:00,11835.6591796875,11835.6591796875,11835.6591796875,11835.6591796875,11835.6591796875,13869056,LTC-JPY
2023-05-05 04:13:00+00:00,11836.9287109375,11836.9287109375,11836.9287109375,11836.9287109375,11836.9287109375,0,LTC-JPY
2023-05-05 04:14:00+00:00,11841.2294921875,11841.2294921875,11841.2294921875,11841.2294921875,11841.2294921875,0,LTC-JPY
2023-05-05 04:15:00+00:00,11839.9501953125,11839.9501953125,11839.9501953125,11839.9501953125,11839.9501953125,0,LTC-JPY
2023-05-05 04:16:00+00:00,11840.1513671875,11840.1513671875,11840.1513671875,11840.1513671875,11840.1513671875,0,LTC-JPY
2023-05-05 04:17:00+00:00,11841.654296875,11841.654296875,11841.654296875,11841.654296875,11841.654296875,0,LTC-JPY
2023-05-05 04:19:00+00:00,11841.2802734375,11841.2802734375,11841.2802734375,11841.2802734375,11841.2802734375,0,LTC-JPY
2023-05-05 04:20:00+00:00,11840.65234375,11840.65234375,11840.65234375,11840.65234375,11840.65234375,0,LTC-JPY
2023-05-05 04:21:00+00:00,11840.734375,11840.734375,11840.734375,11840.734375,11840.734375,0,LTC-JPY
2023-05-05 04:22:00+00:00,11841.2080078125,11841.2080078125,11841.2080078125,11841.2080078125,11841.2080078125,0,LTC-JPY
2023-05-05 04:23:00+00:00,11841.802734375,11841.802734375,11841.802734375,11841.802734375,11841.802734375,0,LTC-JPY
2023-05-05 04:24:00+00:00,11842.9521484375,11842.9521484375,11842.9521484375,11842.9521484375,11842.9521484375,0,LTC-JPY
2023-05-05 04:25:00+00:00,11841.7412109375,11841.7412109375,11841.7412109375,11841.7412109375,11841.7412109375,0,LTC-JPY
2023-05-05 04:26:00+00:00,11839.95703125,11839.95703125,11839.95703125,11839.95703125,11839.95703125,0,LTC-JPY
2023-05-05 04:27:00+00:00,11839.955078125,11839.955078125,11839.955078125,11839.955078125,11839.955078125,0,LTC-JPY
2023-05-05 04:28:00+00:00,11840.2177734375,11840.2177734375,11840.2177734375,11840.2177734375,11840.2177734375,0,LTC-JPY
2023-05-05 04:29:00+00:00,11841.517578125,11841.517578125,11841.517578125,11841.517578125,11841.517578125,0,LTC-JPY
2023-05-05 04:30:00+00:00,11839.1103515625,11839.1103515625,11839.1103515625,11839.1103515625,11839.1103515625,0,LTC-JPY
2023-05-05 04:31:00+00:00,11839.83984375,11839.83984375,11839.83984375,11839.83984375,11839.83984375,0,LTC-JPY
2023-05-05 04:32:00+00:00,11839.5458984375,11839.5458984375,11839.5458984375,11839.5458984375,11839.5458984375,0,LTC-JPY
2023-05-05 04:33:00+00:00,11839.6513671875,11839.6513671875,11839.6513671875,11839.6513671875,11839.6513671875,0,LTC-JPY
2023-05-05 04:34:00+00:00,11840.568359375,11840.568359375,11840.568359375,11840.568359375,11840.568359375,22507520,LTC-JPY
2023-05-05 04:35:00+00:00,11839.142578125,11839.142578125,11839.142578125,11839.142578125,11839.142578125,6705152,LTC-JPY
2023-05-05 04:36:00+00:00,11840.2421875,11840.2421875,11840.2421875,11840.2421875,11840.2421875,62619648,LTC-JPY
2023-05-05 04:37:00+00:00,11843.03515625,11843.03515625,11843.03515625,11843.03515625,11843.03515625,11145216,LTC-JPY
2023-05-05 04:38:00+00:00,11839.6083984375,11839.6083984375,11839.6083984375,11839.6083984375,11839.6083984375,0,LTC-JPY
2023-05-05 04:39:00+00:00,11838.248046875,11838.248046875,11838.248046875,11838.248046875,11838.248046875,0,LTC-JPY
2023-05-05 04:40:00+00:00,11836.5400390625,11836.5400390625,11836.5400390625,11836.5400390625,11836.5400390625,6963200,LTC-JPY
2023-05-05 04:41:00+00:00,11835.7587890625,11835.7587890625,11835.7587890625,11835.7587890625,11835.7587890625,16871424,LTC-JPY
2023-05-05 04:42:00+00:00,11834.7177734375,11834.7177734375,11834.7177734375,11834.7177734375,11834.7177734375,4112384,LTC-JPY
2023-05-05 04:43:00+00:00,11835.5029296875,11835.5029296875,11835.5029296875,11835.5029296875,11835.5029296875,5500928,LTC-JPY
2023-05-05 04:44:00+00:00,11832.1728515625,11832.1728515625,11832.1728515625,11832.1728515625,11832.1728515625,5656576,LTC-JPY
2023-05-05 04:45:00+00:00,11832.681640625,11832.681640625,11832.681640625,11832.681640625,11832.681640625,0,LTC-JPY
2023-05-05 04:46:00+00:00,11834.3115234375,11834.3115234375,11834.3115234375,11834.3115234375,11834.3115234375,0,LTC-JPY
2023-05-05 04:47:00+00:00,11830.728515625,11830.728515625,11830.728515625,11830.728515625,11830.728515625,0,LTC-JPY
2023-05-05 04:48:00+00:00,11831.3330078125,11831.3330078125,11831.3330078125,11831.3330078125,11831.3330078125,0,LTC-JPY
2023-05-05 04:49:00+00:00,11831.76953125,11831.76953125,11831.76953125,11831.76953125,11831.76953125,155648,LTC-JPY
2023-05-05 04:50:00+00:00,11838.1083984375,11838.1083984375,11838.1083984375,11838.1083984375,11838.1083984375,12627968,LTC-JPY
2023-05-05 04:51:00+00:00,11838.3837890625,11838.3837890625,11838.3837890625,11838.3837890625,11838.3837890625,12333056,LTC-JPY
2023-05-05 04:52:00+00:00,11837.9169921875,11837.9169921875,11837.9169921875,11837.9169921875,11837.9169921875,4554752,LTC-JPY
2023-05-05 04:53:00+00:00,11841.43359375,11841.43359375,11841.43359375,11841.43359375,11841.43359375,4038656,LTC-JPY
2023-05-05 04:54:00+00:00,11841.578125,11841.578125,11841.578125,11841.578125,11841.578125,0,LTC-JPY
2023-05-05 04:55:00+00:00,11840.8330078125,11840.8330078125,11840.8330078125,11840.8330078125,11840.8330078125,0,LTC-JPY
2023-05-05 04:56:00+00:00,11836.669921875,11836.669921875,11836.669921875,11836.669921875,11836.669921875,0,LTC-JPY
2023-05-05 04:57:00+00:00,11837.572265625,11837.572265625,11837.572265625,11837.572265625,11837.572265625,0,LTC-JPY
2023-05-05 04:58:00+00:00,11836.4375,11836.4375,11836.4375,11836.4375,11836.4375,0,LTC-JPY
2023-05-05 04:59:00+00:00,11839.330078125,11839.330078125,11839.330078125,11839.330078125,11839.330078125,0,LTC-JPY
2023-05-05 05:00:00+00:00,11839.146484375,11839.146484375,11839.146484375,11839.146484375,11839.146484375,0,LTC-JPY
2023-05-05 05:01:00+00:00,11838.630859375,11838.630859375,11838.630859375,11838.630859375,11838.630859375,0,LTC-JPY
2023-05-05 05:02:00+00:00,11839.7587890625,11839.7587890625,11839.7587890625,11839.7587890625,11839.7587890625,0,LTC-JPY
2023-05-05 05:03:00+00:00,11834.53515625,11834.53515625,11834.53515625,11834.53515625,11834.53515625,0,LTC-JPY
2023-05-05 05:04:00+00:00,11836.72265625,11836.72265625,11836.72265625,11836.72265625,11836.72265625,0,LTC-JPY
2023-05-05 05:05:00+00:00,11835.95703125,11835.95703125,11835.95703125,11835.95703125,11835.95703125,0,LTC-JPY
2023-05-05 05:06:00+00:00,11835.212890625,11835.212890625,11835.212890625,11835.212890625,11835.212890625,0,LTC-JPY
2023-05-05 05:07:00+00:00,11834.546875,11834.546875,11834.546875,11834.546875,11834.546875,3485696,LTC-JPY
2023-05-05 05:08:00+00:00,11836.8017578125,11836.8017578125,11836.8017578125,11836.8017578125,11836.8017578125,548864,LTC-JPY
2023-05-05 05:09:00+00:00,11836.0185546875,11836.0185546875,11836.0185546875,11836.0185546875,11836.0185546875,0,LTC-JPY
2023-05-05 05:10:00+00:00,11837.212890625,11837.212890625,11837.212890625,11837.212890625,11837.212890625,8417280,LTC-JPY
2023-05-05 05:11:00+00:00,11838.0166015625,11838.0166015625,11838.0166015625,11838.0166015625,11838.0166015625,0,LTC-JPY
2023-05-05 05:12:00+00:00,11839.6484375,11839.6484375,11839.6484375,11839.6484375,11839.6484375,1155072,LTC-JPY
2023-05-05 05:13:00+00:00,11839.6630859375,11839.6630859375,11839.6630859375,11839.6630859375,11839.6630859375,6918144,LTC-JPY
2023-05-05 05:14:00+00:00,11844.923828125,11844.923828125,11844.923828125,11844.923828125,11844.923828125,28450816,LTC-JPY
2023-05-05 05:15:00+00:00,11843.6044921875,11843.6044921875,11843.6044921875,11843.6044921875,11843.6044921875,0,LTC-JPY
2023-05-05 05:16:00+00:00,11843.001953125,11843.001953125,11843.001953125,11843.001953125,11843.001953125,25948160,LTC-JPY
2023-05-05 05:17:00+00:00,11833.89453125,11833.89453125,11833.89453125,11833.89453125,11833.89453125,84103168,LTC-JPY
2023-05-05 05:18:00+00:00,11834.16796875,11834.16796875,11834.16796875,11834.16796875,11834.16796875,17956864,LTC-JPY
2023-05-05 05:19:00+00:00,11833.90234375,11833.90234375,11833.90234375,11833.90234375,11833.90234375,0,LTC-JPY
2023-05-05 05:20:00+00:00,11823.998046875,11823.998046875,11823.998046875,11823.998046875,11823.998046875,71540736,LTC-JPY
2023-05-05 05:21:00+00:00,11823.705078125,11823.705078125,11823.705078125,11823.705078125,11823.705078125,18243584,LTC-JPY
2023-05-05 05:22:00+00:00,11822.830078125,11822.830078125,11822.830078125,11822.830078125,11822.830078125,0,LTC-JPY
2023-05-05 05:23:00+00:00,11817.0205078125,11817.0205078125,11817.0205078125,11817.0205078125,11817.0205078125,24420352,LTC-JPY
2023-05-05 05:24:00+00:00,11815.85546875,11815.85546875,11815.85546875,11815.85546875,11815.85546875,25886720,LTC-JPY
2023-05-05 05:25:00+00:00,11815.54296875,11815.54296875,11815.54296875,11815.54296875,11815.54296875,17141760,LTC-JPY
2023-05-05 05:26:00+00:00,11812.716796875,11812.716796875,11812.716796875,11812.716796875,11812.716796875,54673408,LTC-JPY
2023-05-05 05:27:00+00:00,11811.982421875,11811.982421875,11811.982421875,11811.982421875,11811.982421875,45350912,LTC-JPY
2023-05-05 05:28:00+00:00,11811.1513671875,11811.1513671875,11811.1513671875,11811.1513671875,11811.1513671875,598016,LTC-JPY
2023-05-05 05:29:00+00:00,11813.6044921875,11813.6044921875,11813.6044921875,11813.6044921875,11813.6044921875,6684672,LTC-JPY
2023-05-05 05:30:00+00:00,11814.6435546875,11814.6435546875,11814.6435546875,11814.6435546875,11814.6435546875,7331840,LTC-JPY
2023-05-05 05:31:00+00:00,11815.2958984375,11815.2958984375,11815.2958984375,11815.2958984375,11815.2958984375,16572416,LTC-JPY
2023-05-05 05:32:00+00:00,11815.251953125,11815.251953125,11815.251953125,11815.251953125,11815.251953125,9699328,LTC-JPY
2023-05-05 05:33:00+00:00,11815.984375,11815.984375,11815.984375,11815.984375,11815.984375,63066112,LTC-JPY
2023-05-05 05:34:00+00:00,11816.033203125,11816.033203125,11816.033203125,11816.033203125,11816.033203125,1835008,LTC-JPY
2023-05-05 05:35:00+00:00,11813.90234375,11813.90234375,11813.90234375,11813.90234375,11813.90234375,0,LTC-JPY
2023-05-05 05:36:00+00:00,11814.806640625,11814.806640625,11814.806640625,11814.806640625,11814.806640625,0,LTC-JPY
2023-05-05 05:37:00+00:00,11816.33984375,11816.33984375,11816.33984375,11816.33984375,11816.33984375,0,LTC-JPY
2023-05-05 05:38:00+00:00,11819.3759765625,11819.3759765625,11819.3759765625,11819.3759765625,11819.3759765625,1892352,LTC-JPY
2023-05-05 05:39:00+00:00,11818.3076171875,11818.3076171875,11818.3076171875,11818.3076171875,11818.3076171875,0,LTC-JPY
2023-05-05 05:40:00+00:00,11817.11328125,11817.11328125,11817.11328125,11817.11328125,11817.11328125,0,LTC-JPY
2023-05-05 05:41:00+00:00,11817.4873046875,11817.4873046875,11817.4873046875,11817.4873046875,11817.4873046875,5181440,LTC-JPY
2023-05-05 05:42:00+00:00,11818.068359375,11818.068359375,11818.068359375,11818.068359375,11818.068359375,6488064,LTC-JPY
2023-05-05 05:43:00+00:00,11820.6005859375,11820.6005859375,11820.6005859375,11820.6005859375,11820.6005859375,10248192,LTC-JPY
2023-05-05 05:44:00+00:00,11824.4755859375,11824.4755859375,11824.4755859375,11824.4755859375,11824.4755859375,1667072,LTC-JPY
2023-05-05 05:45:00+00:00,11821.40234375,11821.40234375,11821.40234375,11821.40234375,11821.40234375,0,LTC-JPY
2023-05-05 05:46:00+00:00,11825.5380859375,11825.5380859375,11825.5380859375,11825.5380859375,11825.5380859375,19406848,LTC-JPY
2023-05-05 05:47:00+00:00,11830.76953125,11830.76953125,11830.76953125,11830.76953125,11830.76953125,19648512,LTC-JPY
2023-05-05 05:48:00+00:00,11830.4423828125,11830.4423828125,11830.4423828125,11830.4423828125,11830.4423828125,6909952,LTC-JPY
2023-05-05 05:49:00+00:00,11830.7900390625,11830.7900390625,11830.7900390625,11830.7900390625,11830.7900390625,4849664,LTC-JPY
2023-05-05 05:50:00+00:00,11830.0244140625,11830.0244140625,11830.0244140625,11830.0244140625,11830.0244140625,12967936,LTC-JPY
2023-05-05 05:51:00+00:00,11832.86328125,11832.86328125,11832.86328125,11832.86328125,11832.86328125,17739776,LTC-JPY
2023-05-05 05:52:00+00:00,11833.7451171875,11833.7451171875,11833.7451171875,11833.7451171875,11833.7451171875,69632,LTC-JPY
2023-05-05 05:53:00+00:00,11835.9052734375,11835.9052734375,11835.9052734375,11835.9052734375,11835.9052734375,1937408,LTC-JPY
2023-05-05 05:54:00+00:00,11835.7080078125,11835.7080078125,11835.7080078125,11835.7080078125,11835.7080078125,0,LTC-JPY
2023-05-05 05:55:00+00:00,11834.830078125,11834.830078125,11834.830078125,11834.830078125,11834.830078125,0,LTC-JPY
2023-05-05 05:56:00+00:00,11826.4892578125,11826.4892578125,11826.4892578125,11826.4892578125,11826.4892578125,0,LTC-JPY
2023-05-05 05:57:00+00:00,11827.232421875,11827.232421875,11827.232421875,11827.232421875,11827.232421875,18055168,LTC-JPY
2023-05-05 05:58:00+00:00,11827.90234375,11827.90234375,11827.90234375,11827.90234375,11827.90234375,12390400,LTC-JPY
2023-05-05 05:59:00+00:00,11822.3154296875,11822.3154296875,11822.3154296875,11822.3154296875,11822.3154296875,5963776,LTC-JPY
2023-05-05 06:00:00+00:00,11821.33984375,11821.33984375,11821.33984375,11821.33984375,11821.33984375,0,LTC-JPY
2023-05-05 06:01:00+00:00,11817.359375,11817.359375,11817.359375,11817.359375,11817.359375,0,LTC-JPY
2023-05-05 06:02:00+00:00,11809.4150390625,11809.4150390625,11809.4150390625,11809.4150390625,11809.4150390625,0,LTC-JPY
2023-05-05 06:03:00+00:00,11812.529296875,11812.529296875,11812.529296875,11812.529296875,11812.529296875,0,LTC-JPY
2023-05-05 06:04:00+00:00,11811.4443359375,11811.4443359375,11811.4443359375,11811.4443359375,11811.4443359375,0,LTC-JPY
2023-05-05 06:05:00+00:00,11812.6220703125,11812.6220703125,11812.6220703125,11812.6220703125,11812.6220703125,14970880,LTC-JPY
2023-05-05 06:06:00+00:00,11814.375,11814.375,11814.375,11814.375,11814.375,13279232,LTC-JPY
2023-05-05 06:07:00+00:00,11814.525390625,11814.525390625,11814.525390625,11814.525390625,11814.525390625,5718016,LTC-JPY
2023-05-05 06:08:00+00:00,11815.8193359375,11815.8193359375,11815.8193359375,11815.8193359375,11815.8193359375,18456576,LTC-JPY
2023-05-05 06:09:00+00:00,11817.21875,11817.21875,11817.21875,11817.21875,11817.21875,0,LTC-JPY
2023-05-05 06:10:00+00:00,11818.9775390625,11818.9775390625,11818.9775390625,11818.9775390625,11818.9775390625,8523776,LTC-JPY
2023-05-05 06:11:00+00:00,11814.7216796875,11814.7216796875,11814.7216796875,11814.7216796875,11814.7216796875,0,LTC-JPY
2023-05-05 06:12:00+00:00,11811.4619140625,11811.4619140625,11811.4619140625,11811.4619140625,11811.4619140625,11018240,LTC-JPY
2023-05-05 06:13:00+00:00,11813.478515625,11813.478515625,11813.478515625,11813.478515625,11813.478515625,6524928,LTC-JPY
2023-05-05 06:14:00+00:00,11813.3916015625,11813.3916015625,11813.3916015625,11813.3916015625,11813.3916015625,0,LTC-JPY
2023-05-05 06:15:00+00:00,11814.8359375,11814.8359375,11814.8359375,11814.8359375,11814.8359375,0,LTC-JPY
2023-05-05 06:16:00+00:00,11818.0478515625,11818.0478515625,11818.0478515625,11818.0478515625,11818.0478515625,0,LTC-JPY
2023-05-05 06:17:00+00:00,11815.7890625,11815.7890625,11815.7890625,11815.7890625,11815.7890625,1540096,LTC-JPY
2023-05-05 06:19:00+00:00,11819.5576171875,11819.5576171875,11819.5576171875,11819.5576171875,11819.5576171875,0,LTC-JPY
2023-05-05 06:20:00+00:00,11828.4462890625,11828.4462890625,11828.4462890625,11828.4462890625,11828.4462890625,18984960,LTC-JPY
